334,-1.026648061388788
334,-0.6551385177657849
334,-3.298310260229819
334,-2.373605617420038
335,0.6893702375535157
335,0.7547826369988136
335,0.7453767800700453
335,0.7371748036936703
335,-1.502692982154538
335,-0.8028134618681982
335,-0.657493760216053
335,-2.102970697157102
335,-2.299280525964549
335,-0.8630460009640765
335,-1.033578820933183
335,-0.6886026040129944
335,-1.9161998446815196
335,-1.6640318455109768
335,-3.689786208451668
335,-0.6927319669400662
335,-0.7213897773854901
335,-2.62738074265033
335,-2.7445704608391193
335,-0.7962358048426155
336,0.7545010873449489
336,0.7462732770569052
336,0.7376505328873075
336,0.7639899823230987
336,-2.7855717365629467
336,-0.5365637127314608
336,-0.6773403626472985
336,-0.6659366829861022
336,-0.7428655262398653
336,-1.903056513864842
336,-0.8628950010932313
336,-2.9943399666394352
336,-3.369973913633447
336,-1.169601615309487
336,-1.8910333965696628
336,-1.0425298706556734
336,-2.6406700046047957
336,-0.798286198876183
336,-0.6760487025152611
336,-3.685998844784783
337,0.76417605673132
337,0.7541108713666405
337,0.7456167145039366
337,0.7366439511980228
337,-0.6626891092685612
337,-0.6879035630851458
337,-0.7298107482540284
337,-2.122196380898729
337,-2.407518932803443
337,-0.7969055243839999
337,-0.683769400645846
337,-1.0367037495393632
337,-2.6993928178920408
337,-2.147481921760332
337,-0.7971594509960336
337,-2.7033770073334438
337,-1.3685035129260772
337,-1.0518583793539829
337,-3.4758877356586924
337,-1.2008747183626376
338,0.7203794114940988
338,0.7544003735604091
338,0.7450869241791885
338,0.7365728489174823
338,-0.6427797843334326
338,-0.9476036463286117
338,-2.349873666978623
338,-3.3361700728611385
338,-3.2773284392722366
338,-2.2451801434273815
338,-0.6391120599505881
338,-3.284010306588354
338,-2.8742204769419857
338,-0.7246203040698824
338,-0.7627469786275531
338,-2.929761368964588
338,-0.7632531684903813
338,-2.701722482488121
338,-0.6932316573370685
338,-0.7289966236648565
339,0.7543976818442115
339,0.7443713582919134
339,0.7372767536337776
339,0.7390096507436841
339,-0.78012481772136
339,-0.059710926303885026
339,-1.04922184004424
339,-2.6973110676904235
339,-1.2406672110299528
339,-0.8040918893591633
339,-1.0682626296496647
339,-2.9649552922018514
339,-2.6521632003455577
339,-2.445415345339402
339,-0.8411753504663774
339,-2.5055846505589976
339,-0.7353689531063103
339,-0.7497130369439909
339,-3.2848346107564375
339,0.23805150594808394
340,0.7546328510733664
340,0.7461826047170976
340,0.738786856577833
340,0.7368672059235964
340,-2.7316253988732573
340,-0.009671852511821843
340,-0.19399553311894968
340,-0.7490429892736369
340,-0.6780615656773736
340,-0.9156243687127199
340,-2.777667720561323
340,-0.8076216032924199
340,-0.7381012257362359
340,-0.782690098350372
340,-2.410909971698128
340,-2.5102500938446184
340,-2.5870990048677776
340,-2.760987696399822
340,-0.8215669677895663
340,-2.7192107447716225
341,0.7544498494819711
341,0.7446870866733002
341,0.7648073500111823
341,0.7363226232678504
341,-0.9712441279540441
341,-0.452770951368802
341,-0.6776733500181722
341,-1.1469304442167614
341,0.7436506150010387
341,-0.7623355120105262
341,-0.8066232337043403
341,-0.8500924920517473
341,-0.9140745451772448
341,-3.1455483392540318
341,-0.9386133939428339
341,-3.0483139315866348
341,-2.614369353509429
341,-0.8017412162203055
341,0.45262284109416473
341,-2.6201573886333076
342,0.739287668813438
342,0.7547839738954694
342,0.7451301296575601
342,0.7398973937119153
342,-0.8060569557485735
342,-0.3541578768915013
342,-2.226444873908126
342,-0.396674846155765
342,-1.0953486761096551
342,-1.2174634330473653
342,-0.23722419541555226
342,-2.258548273479445
342,-0.7466688859636951
342,-1.330687061922192
342,-3.566680806122145
342,-2.3409596029225797
342,-2.4483229337637615
342,-2.668700492308963
342,-2.744392893821118
342,0.13008056136351312
343,0.7543973858884165
343,0.7443756032940858
343,0.7380593458257241
343,0.7641381043142527
343,-2.6175101646987513
343,-1.7772328497465781
343,-0.6758319893903422
343,-0.45142743365990085
343,-0.6792905851627348
343,-0.8084024687874977
343,-1.2098723971666896
343,-2.5737969238344154
343,-0.7205770906620846
343,-2.553567848038613
343,0.7108168342605024
343,-1.0220289125202016
343,-2.424734722912987
343,-0.6666288568402707
343,-0.7745315868377737
343,-1.3092132143327277
344,0.7643828824304876
344,0.7544915130433496
344,0.7458344671941368
344,0.7401024485805531
344,-0.00404804079371246
344,-3.123850854601493
344,-0.8635015602299396
344,-2.4112323091501935
344,-0.3226472445899714
344,-2.7814069702064956
344,-0.7822517318023193
344,-0.8083071748727332
344,-0.7491987319862368
344,-2.6852303566687463
344,-0.8502309501549611
344,-1.7765823663586264
344,-2.447031659746625
344,-0.3003629078358832
344,0.7108451838372813
344,-2.506079023965748
345,-0.14047080164485237
345,0.7545149910464027
345,0.7442211914143384
345,0.7430301975474564
345,0.7137135199483495
345,-0.7250530259502703
345,0.5746862111627564
345,-0.9523102934277311
345,-0.7676630242629514
345,-0.8654011796518248
345,-0.8100846632652459
345,-0.75743605577662
345,-2.35842781742509
345,0.5791014231052999
345,-1.355824375734397
345,-2.4475041996098423
345,0.674696446261478
345,-2.0966573846287524
345,-0.852313144983682
345,-2.2750468747624133
346,0.7549943708469806
346,0.7459529706905823
346,0.7387739806672234
346,0.718121475271602
346,-2.758709073428758
346,-1.034104390936226
346,-1.1590843130783048
346,-1.786518652167588
346,-0.7926861395791616
346,-0.7047653213804886
346,-1.693443428401094
346,-2.6339018278641433
346,0.6294268675853387
346,-1.8466004404646381
346,-0.9970143757068475
346,-1.4226587752178137
346,-2.0869735373585696
346,-0.8120738423643996
346,-2.4079418870065115
346,-2.3691008511025404
347,0.7542758371700156
347,0.7461297388276413
347,0.7380089318853315
347,0.7140173949267388
347,-0.6714765208419866
347,-0.7047642980173682
347,-0.7924002810761859
347,-2.959152992782022
347,-1.4578542210665746
347,-0.576510206212721
347,-3.3157152880234273
347,-1.4818497061475062
347,-2.5159515474244234
347,-2.886285306533604
347,-2.8258128333119066
347,-2.0868381382943446
347,-0.6915660040927529
347,-0.7421301701481369
347,-2.3290655203807913
347,-2.775253324899392
348,0.7544541691373805
348,0.7454113135632141
348,0.739808496205261
348,0.7217745496667937
348,-1.329175461511742
348,-2.6863302317543605
348,-0.7709636193768206
348,-3.3441980039297263
348,-0.6291456912900465
348,-2.544203678484962
348,-3.049557881437923
348,-1.4184299403151863
348,-0.5408184871795547
348,-0.8140798197820267
348,-1.867643563698936
348,-2.773947631807925
348,-0.11817250070231633
348,-2.1992760071898405
348,-0.7181874877699026
348,-3.353050117277308
349,0.7547885920457258
349,0.744800266947725
349,0.7459561649668744
349,0.7109853237385844
349,-0.8107952555436575
349,-3.272896571528108
349,-1.1204278614093197
349,-0.6280750239443544
349,-0.7778875522630122
349,-0.6759288185907832
349,-0.7659845629847299
349,-3.472699107188878
349,-0.7837376564636517
349,-0.7817700316394856
349,-3.6330434243293497
349,-0.8313956766832626
349,-2.7311338253304775
349,-2.2175063181645576
349,-0.8042540921031236
349,-3.2862807541799546
350,0.7546825636267416
350,0.7377859200647672
350,0.7453298681977296
350,0.7207757384288376
350,-1.606371034653713
350,-2.820546426699874
350,-0.765806588221108
350,-0.6241843293146677
350,-0.7560871012494524
350,-0.7885372275201403
350,-3.834308802564968
350,-0.8119641086086881
350,-2.4869259995397432
350,-0.7029985635350463
350,-2.2291602639490584
350,-0.887414348054892
350,-0.7209400770697054
350,-0.7388488398178146
350,-0.6762092946748364
350,-0.8255463918131927
351,0.7540764976891461
351,0.7470031292189135
351,0.7369550862501951
351,0.7136672464178087
351,-0.5969365504788022
351,-0.6787045548691095
351,-0.7291081025674735
351,-1.642059905655148
351,-0.7981196528467296
351,-2.6367996146944854
351,-2.08618359745293
351,-0.7403884128786782
351,-0.8116052610367612
351,-1.872954461568581
351,-0.7045859718788086
351,-0.7475725680429675
351,-0.800296738082271
351,-2.483863596319756
351,-0.6733941621131725
351,-2.6876943254872505
352,0.75461666393258
352,0.7459915232856966
352,0.7391977002189808
352,0.7126897636885259
352,-0.8101835814265133
352,-2.957251070679054
352,-2.8723881434434193
352,-0.7055774934355024
352,-0.6889952403314538
352,-0.731822658940773
352,-0.7452083585259007
352,-0.9096980644635831
352,-3.0426473305892237
352,-0.8375575860622082
352,-1.643936201498153
352,-0.6666793766257902
352,-2.0443372684839005
352,-2.4882513025196045
352,-0.7195687465907699
352,-1.3566929727354178
353,0.7545365701937952
353,0.7463558913288073
353,0.7435995707220129
353,0.7190002137619271
353,-0.7612461301376996
353,-0.686279359426988
353,-0.7429929820006045
353,-0.7355909580683806
353,-0.5743435631337386
353,-0.7427168770833947
353,-2.273647003814494
353,-0.7189206373485223
353,-0.9263488699874254
353,-1.3776428100221954
353,-1.6373565345817078
353,-1.4163907927927326
353,-0.8507247223835208
353,-0.7910745676486481
353,-0.7208494560703345
353,-3.0430203400301385
354,0.7545480060512775
354,0.7446668963198075
354,0.6977530584573379
354,0.7137605524477777
354,-0.7818498758127281
354,-0.9083321397330721
354,-0.72745202388545
354,-0.8871074510906403
354,-0.7633879526090241
354,-0.6096488021339447
354,-0.8725776589902716
354,-0.770169549244696
354,-1.6760712236880961
354,-0.7378850848862255
354,-0.7492571027649473
354,-1.3773933135290175
354,-0.7274985748917244
354,-1.6368722466839274
354,-2.88192615813991
354,-0.6617723223009808
355,0.7537809449684827
355,0.7450769967225568
355,0.711702966512223
355,0.7372474181862718
355,-2.8169631296232054
355,-0.6630898331060107
355,-2.7758257709027703
355,-0.6771769445134137
355,-1.25304196735671
355,-2.689083022458229
355,-0.7684235879756374
355,-0.7668307826921948
355,-0.7260774970976547
355,-0.8379654597490678
355,-0.83487354434388
355,-3.218095463459731
355,-3.096713276608344
355,-2.537973723714094
355,-1.673795301199083
355,-0.7954359131719135
356,0.7544535218486745
356,0.7452948728682507
356,0.7433494858362035
356,0.7203101636577758
356,-0.6625761149854864
356,-0.7597253296495926
356,-0.7493605943823294
356,-1.754972872970122
356,-1.6421359070546937
356,-0.31536778345432587
356,-1.8141655373019248
356,-0.7080064148537544
356,-0.7097040837479827
356,-1.6734395421881734
356,-2.590111084150056
356,-0.6597834930703645
356,-2.8264871412492942
356,-2.785692590034936
356,-0.7354921694458961
356,-3.2179946128624364
357,0.7545030515958238
357,0.7464687798188037
357,0.7383130844152699
357,0.7235701960487
357,-2.170002961950735
357,-1.231918907299339
357,-0.7287149900213815
357,-1.069418125348761
357,-0.7788569094223992
357,-0.012158563884084372
357,-0.7501112425872645
357,-0.759427199198523
357,-1.5827578211504876
357,-0.8828165138211242
357,-0.8825638130332627
357,-0.7092003233923492
357,-0.7106120211321123
357,-0.8005046407314402
357,-0.7091902517859401
357,-3.002339524922741
358,0.7546846764966105
358,0.7452115011418858
358,0.7367166073502225
358,0.7129035598813509
358,-1.334047866506375
358,-2.4366737780419943
358,-2.59987882246178
358,-0.8022737951141468
358,-0.7248124125464275
358,-0.6677100835610322
358,-0.7483041355137178
358,-0.8874036785850551
358,-1.9635724015787779
358,-1.6855768181830921
358,-0.8833647603387008
358,-1.388857288672608
358,-0.6827939236813481
358,-2.1758273769691736
358,-2.143475309708128
358,-2.993406455937482
359,0.7541424839065227
359,0.744943981548532
359,0.7134014917029297
359,0.7220135821703397
359,-2.5667927756503865
359,-0.1303122150705861
359,-0.7292434127601056
359,-1.713429825541391
359,-0.82984444192879
359,-0.8843920303183774
359,-1.4584527364928177
359,-0.698687603570525
359,-0.8288673609112245
359,-1.9158797221278814
359,-0.80008420637322
359,-2.853767548888371
359,0.5508192391718469
359,-2.4270302698929376
359,-2.6393911298741717
359,-0.7083675210088829
360,0.7548578027042827
360,0.7460374456742651
360,0.7174290520065036
360,0.7378169921004409
360,-0.7251964908662055
360,-0.09478085613407511
360,-0.6985891853182744
360,-0.660288948761494
360,-1.0260291616735153
360,-0.797550066741477
360,-0.7099301114315952
360,-2.1576128261729473
360,-3.061718101818073
360,-2.5960987682417858
360,-0.7143731655474499
360,-0.8751588302461066
360,-2.4395107231658617
360,-0.7678083512033644
360,-2.9013009239281633
360,-3.564521661780666
361,0.7546993852485803
361,0.7457235616259704
361,0.7434211353185215
361,0.7098098482616968
361,-0.6151066268112161
361,-0.7783901758759346
361,-0.6985654817497599
361,-0.7806795116636472
361,-2.86641731235082
361,-0.7224546077368423
361,-0.7690996804456958
361,-0.6793207065014976
361,-0.7242291450426388
361,-2.796195092458324
361,-2.805120843447324
361,-0.7283880005340675
361,-2.8225120616397645
361,-2.6472378946440656
361,-3.0419329120906182
361,-2.8689304514211313
362,0.7544681495156935
362,0.7456385536928792
362,0.7373259742616741
362,0.7153876402218969
362,-0.7568883378673323
362,-0.6789941722253073
362,-0.6989113912202224
362,-0.04019032813911805
362,-1.849814038790127
362,0.6606156581500658
362,-0.7641517234894841
362,-0.7806576816099686
362,-3.322876187189478
362,-2.6662853434417633
362,-2.95963480763433
362,-0.6890683920957229
362,-0.461975335635979
362,-0.7225363013134226
362,-0.7400905606613921
362,-0.8083680481840337
363,0.7543173706526638
363,0.7450691516302412
363,0.1288282762224749
363,0.7185803030922204
363,-2.648312965129402
363,-2.135480893904512
363,-3.635059612003765
363,0.2002858322126509
363,-0.6203084871646312
363,-0.8816403315851851
363,-0.7812264742552482
363,-0.7467560850686819
363,-0.49932528554989897
363,-0.7688198628758558
363,-0.763887142965713
363,-2.794099793569919
363,-1.88580731342382
363,-0.8322098756046175
363,-2.95885766130804
363,-3.317380963473102
364,0.7545249903239729
364,0.7452730879317162
364,0.7202356357549751
364,-0.5107526099013119
364,0.7404790569207327
364,-2.8894756670555433
364,-0.6614336113626024
364,-0.6666729785386238
364,-3.5450508958209737
364,-2.6424510043810487
364,-3.0802396257258495
364,-2.4776067757973967
364,-0.8289333086287294
364,-1.6730168208677765
364,-2.103947028689319
364,-2.7147955467562492
364,-1.3068011333901282
364,-1.8498181740111594
364,-0.8710917749155209
364,-0.6700141775112974
365,0.7544703536913377
365,0.7454064095244646
365,0.7126184126637031
365,0.7114662791927702
365,-0.704065898453077
365,-0.6616292984865415
365,-2.728642964166963
365,-0.6701972069165056
365,-0.7258658356821406
365,-0.8061531917708482
365,-0.6943697815459098
365,-0.8018906120630551
365,0.2595179654175252
365,-1.903066791445668
365,-1.1779186670481732
365,-0.6585620146803549
365,-2.6754286983033126
365,-0.7388635433084462
365,-3.1331275677402264
365,-0.7980886999830816
366,0.7544935042042664
366,0.745412652871476
366,0.6165897058064569
366,0.7108991715391777
366,-0.7007346885984802
366,-0.7230716529944342
366,-0.7485706857586192
366,-0.6703146150822141
366,-0.6539922120128209
366,-1.7509279991513615
366,-0.7595031696171493
366,-1.8793603677213222
366,-0.8587238168268252
366,-2.6224514695631678
366,-0.741358624547521
366,-2.519390462066535
366,0.10135705311517862
366,-2.6676807422205338
366,-2.7572876046386714
366,-0.6671117696945814
367,0.7547053519629787
367,0.7451331374234442
367,0.7192420814806588
367,0.739623880496348
367,-0.6858899618589489
367,-0.6737029041327699
367,-0.6673632222869719
367,-0.6927396526967138
367,-0.8079624112247505
367,-0.683545191054608
367,-0.8487317741316744
367,-0.7937564307274279
367,-0.700637672342802
367,-1.798564625532348
367,-1.7502105077519554
367,-1.874843513318239
367,-2.535971391495522
367,-2.813408476264379
367,-0.7206371603016843
367,-2.807057992797503
368,0.7544561292139216
368,0.7457840977560595
368,0.7397996926202542
368,0.7190670717605583
368,-0.6672072667855866
368,-0.8027318680411217
368,-1.7449327322216543
368,-0.7266205685272434
368,-0.134353849810868
368,-0.5289037184171352
368,-2.019915582735152
368,-0.709162665128104
368,-1.0064824047759915
368,-2.4592459749176525
368,-0.6595397694667038
368,-3.6469798745016178
368,-0.7724427201005768
368,-0.14790377384297188
368,-0.44056153390507463
368,-2.671691375040872
369,0.7542329518054449
369,0.7450972446070827
369,0.7374656049052382
369,0.719829489772033
369,-1.587037766390881
369,-0.6768542507392051
369,-3.2170510452538297
369,-0.8090434366504906
369,-0.736983245638926
369,-0.6667563360047273
369,-1.108570095174124
369,-0.6954901418934196
369,-1.8810739420930043
369,0.6731819446479728
369,-0.5869844442954948
369,-0.8036219907145771
369,-1.188618972194385
369,-3.116187500127274
369,-3.0786846511118355
369,-3.144479985855269
370,0.7540649514111072
370,0.7456897505002217
370,0.7377559719787649
370,0.7186839424748144
370,-2.394964732020123
370,-0.38724736820372324
370,-0.6668902015982076
370,0.6905582610839662
370,-0.6975105731150855
370,-0.7368106743388478
370,-2.7612969937167278
370,-0.8107239800077854
370,-0.5938648821763252
370,-1.2018369060789196
370,-1.6484906811765252
370,-1.8842854087896495
370,-2.6554891452119893
370,-3.134295020241452
370,-3.757799958663818
370,-0.7903728637812679
371,0.7541364516032174
371,0.7457834316614373
371,0.7367622040378454
371,0.7135048606445676
371,0.6942887658240412
371,-2.2050342929325812
371,-1.3452813115873536
371,-0.6666658099086291
371,-0.6950815788381512
371,-0.7364580038407965
371,-0.7902722313066166
371,-0.8241702930211049
371,-2.3654826552222703
371,-3.18948236281939
371,-1.4362727636455033
371,-0.6275211830974894
371,-0.7069380812147212
371,-2.0502075097581733
371,-0.660947189740269
371,-0.6929625978752533
372,0.7547011025221241
372,0.744298484660826
372,0.5399594110888738
372,0.7103216013565985
372,0.6866141590153039
372,-0.6474806879140239
372,-0.7734873693713382
372,-0.8260481641615316
372,-0.8381200549510526
372,-2.609890742317849
372,-1.3787311218370855
372,-1.890238001310477
372,-0.8145977508634517
372,-3.6959180381899213
372,-0.671261112454435
372,-2.91482787945192
372,-1.9444970370778427
372,-2.8083707025273084
372,-0.38682115140877593
372,-2.7254779926169688
373,0.7545528163645436
373,0.7445108799515212
373,0.7184377516268765
373,0.6925177190269028
373,0.7395560819591929
373,-0.6920561649183293
373,-3.202790019485978
373,-0.08955596011914285
373,-1.8459521894060062
373,-0.7790750054130674
373,-0.8207524344473448
373,-0.8368755564790495
373,-0.7269311949245535
373,-3.0661867609185576
373,-0.8241719455991738
373,-3.3822476960488457
373,-3.0735984782512835
373,-1.732899455733856
373,-0.8016781922199223
373,-3.6529435446410194
374,0.754388694414708
374,0.746004303235763
374,0.7370280116524253
374,0.7190524621039007
374,-2.8751875982175097
374,-0.6947231050158529
374,-0.7905536786790347
374,-0.649898824229985
374,-0.5976182731714816
374,-1.2170699679922
374,-2.782353949002075
374,-1.0926875870400818
374,-2.332243867792752
374,-2.2793817396914307
374,-2.3161123126176006
374,-2.9853766886269026
374,-0.8422779510120146
374,-0.6955969359285543
374,-3.2842964744606844
374,-0.8311352520373985
375,0.7546031604471384
375,0.7456035459680606
375,0.7366387223496598
375,0.7118192959251903
375,-0.735784402636532
375,-0.9366779178857504
375,-0.8640069276385609
375,-0.9406337908681157
375,-0.6612563493210545
375,-2.9481320566493476
375,-0.739918186212196
375,-2.733536882430247
375,-1.1851226079741388
375,-2.286049459767594
375,-2.3186224574770176
375,-0.7314424744207613
375,-2.4744993321795787
375,-0.3233970670934416
375,-2.9697897370779485
375,-0.716538283027988
376,0.7542965348749564
376,0.7450519786072108
376,0.697526487510816
376,0.722833928497528
376,-2.1508091984966615
376,-0.6620001604366197
376,-0.6800410909572467
376,-0.7233287573032752
376,-0.7182327223983018
376,-2.749304339476808
376,-0.6929461856504473
376,-2.3330731770538584
376,-0.7066534083093656
376,-1.7359515808059545
376,-1.1322597288053264
376,-2.5064269896166147
376,-3.1886410371309477
376,-2.751007808276668
376,-0.735681526826216
376,-2.9756253764699085
377,0.7550618571487534
377,0.744104028508284
377,0.7202871932204591
377,0.739808870758816
377,-0.6617671663013203
377,-0.6798148906594599
377,-0.6044733524910393
377,-0.7430896007523018
377,-0.6832477537488026
377,-0.7477018667276671
377,-0.6845986150653642
377,-1.141855327150459
377,-0.8164923178757408
377,-3.069881506312539
377,-1.9939626209765893
377,-0.953660653500031
377,-2.456525059021466
377,-1.1939294679291352
377,-3.082364785590959
377,-3.0870577495029847
378,0.7544257890052095
378,0.7447785091134961
378,0.7382134655193883
378,0.7193793215732672
378,-0.726346914959558
378,-0.6633986740373032
378,-0.7277702963291697
378,-0.7163911962432687
378,-0.7306992687804065
378,0.5809189779279912
378,-0.744023762330543
378,-2.3570607738726146
378,-0.6802813297393611
378,-0.6661389023279811
378,-0.8327618595702446
378,-0.7555947266973713
378,-0.7526749256940888
378,-2.689257644412052
378,-3.0733237454060234
378,-1.663627199397532
379,0.7546071970652561
379,0.7455723819653989
379,0.00196264437557897
379,0.7116168600906498
379,-0.7363934448444325
379,-2.7441817884996067
379,-0.6704450431230702
379,-3.011353804147256
379,-0.6763468523413034
379,-0.7200552757998269
379,-0.7132269525176589
379,0.6754593171679417
379,-0.7446704544718901
379,-0.6458794843321208
379,-0.753550165198829
379,-0.5813288981232236
379,-2.340290498209006
379,-0.6953546865282294
379,-2.1928981885047563
379,-1.322098623874612
380,0.7547439646455691
380,0.7456153583058072
380,0.7192531559701476
380,0.6820322252145189
380,0.7361694991834684
380,-0.7647562816349922
380,-2.7177625905348766
380,-0.6548178981503807
380,-2.3491991069429554
380,-2.8998961468470337
380,-0.7134388201304237
380,-0.6773469179198575
380,-0.6810637775163255
380,-2.8659420006698775
380,-0.7553278654992042
380,-3.2188714435717696
380,-0.8051590501860033
380,-0.6927796147322143
380,-0.6501729606908285
380,-2.893358395132936
381,0.7541609352736527
381,0.7455996143718921
381,-0.011410691925781924
381,0.7107866679167625
381,-0.6709143461838587
381,-0.6503973225570767
381,-2.6329389965415935
381,-1.088731808542575
381,-2.9794492750462807
381,-2.497066100295407
381,-0.041169647022616274
381,-0.7577525191716514
381,-0.7617722397042941
381,-0.9241691952705161
381,-0.7920502370120797
381,-0.9222833760639833
381,-0.7287778640335968
381,-2.8813244531729243
381,-2.4580773398324935
381,-3.228160368543378
382,0.7544412754462568
382,0.7448751271973979
382,0.7095389494269522
382,0.7369643586820824
382,-0.3902442319636723
382,-2.6755037942203197
382,-0.6707028603686462
382,-2.8225728524402722
382,-3.091491180272727
382,-0.8418198063819429
382,-0.7646608279899916
382,-2.7514977025556915
382,-0.7805990804073011
382,-2.614334540693426
382,-2.552705616444019
382,-1.0550469192276677
382,-0.7652638415382118
382,-2.7165993347574733
382,-3.002224270560529
382,-3.2161027313002655
383,0.7522687322122388
383,0.7450840587997896
383,0.6173313860071794
383,0.7171086988411666
383,-0.6903090660134956
383,-0.8354815904190711
383,-0.7630282698503974
383,-1.595732702120464
383,-2.937958310430118
383,-3.5015357202150605
383,-1.0573009790950323
383,-0.6517613584977854
383,-2.6303515614839283
383,-2.5508311899331497
383,-2.735179981606567
383,-0.27715923732665676
383,-0.33731634695412754
383,-2.2201411440486254
383,-3.0872861678716923
383,-2.7464140581163154
384,0.754200193709378
384,0.7458547985949862
384,0.7126918017177427
384,0.7437796236823766
384,-0.7440542820833289
384,-0.32591274888713695
384,-2.6396379533160053
384,0.7087242889890961
384,-0.7562385918777854
384,-0.8472631210320002
384,-0.7842668842677036
384,-2.207818581596964
384,-2.1462416220680955
384,-2.6967349065064874
384,-2.7762238134159056
384,-0.6610293266465266
384,-2.48229708112331
384,-0.7518881060764924
384,-0.7799854051982975
384,-3.455712755094877
385,0.754049221112574
385,0.7458648949301587
385,0.736527069049959
385,0.7180522293157665
385,-0.6668414404894555
385,-0.33989089060505684
385,-2.2862610418937788
385,-0.7610702431779273
385,-0.7255044306767853
385,-0.45832855321992744
385,-1.1558079482832713
385,-0.7852254086848813
385,-2.679652339085248
385,-0.8387607136825754
385,-2.2082532342635357
385,-1.9020684674194268
385,-2.0102515641573167
385,-2.7005875970817828
385,-2.796010067062839
385,-2.3400395005600667
386,0.7543657861251187
386,0.7455716271685477
386,0.7375633890390292
386,0.7103867034534728
386,-0.22401014115202766
386,-0.6105583925391695
386,-0.6684761666240742
386,-0.7160972427313705
386,-2.629720316001935
386,-0.8227826419156394
386,-0.8381453457203745
386,-1.214341023073394
386,-2.8456823389260544
386,-2.908769708718602
386,-2.0270940802204027
386,-2.426047350593897
386,-3.4372270758846346
386,-3.0625161564329098
386,-0.7615795554246934
386,-1.8053876014213044
387,0.7546374807730862
387,0.7450707297850516
387,-0.030454457675938185
387,0.7115881848826577
387,-0.23475288205265776
387,-0.7450054286704002
387,-0.4027105705120774
387,-1.7889171779186628
387,-3.2168907476309174
387,-3.7029199429980175
387,-2.394905040267152
387,-1.3825567276299728
387,-0.6803454247971805
387,-2.012306818683464
387,-2.2532113777474585
387,-2.593311486466111
387,-0.706075762980251
387,-0.6408739214773691
387,-0.7984607860588069
387,-3.419763065759111
388,0.7541858551960997
388,0.7467392728062568
388,0.718094830652539
388,0.7379567693042925
388,-0.21431412228076918
388,-0.674460072830495
388,-0.6095863342724727
388,-2.7532969786622994
388,-2.8643279560076724
388,-0.8079359822172989
388,-0.7918888758209727
388,-2.8812309350799965
388,-0.732977887741758
388,-3.1102031989533967
388,-0.7724814133178739
388,-1.7019591085319359
388,-0.7010984572407265
388,-0.7623459893381093
388,-0.6570481599679936
388,-2.283119823784567
389,0.7543220839125163
389,0.024787961493333566
389,0.7396443850758907
389,0.7119040930348843
389,-2.465588150436141
389,-0.6649583309582372
389,-0.7298170478803279
389,-1.7689378840461827
389,-1.1998534450091485
389,-0.6767490009407487
389,-0.7228633331727465
389,-0.7753770565154011
389,-0.8020380508425582
389,-0.7553036354201522
389,-1.7167878123388751
389,-1.8152590288361172
389,-0.7612821137290324
389,-2.8580107144400047
389,-3.033525848840517
389,-1.7728642007765387
390,0.7543409891774276
390,0.5260642638266679
390,0.7100986414524134
390,0.7453355946170195
390,-0.7634700630169364
390,-1.8458773802925013
390,-0.748207265485135
390,-0.7985739038942383
390,-0.4147495313129921
390,-2.298936061768418
390,-1.9467364550729442
390,-1.1017896569212806
390,-3.1231230322582975
390,-1.7040638002707484
390,-0.6730873196143246
390,-3.665434452214478
390,-2.2395652387369047
390,-2.481139569598561
390,-0.8225737209661099
390,-0.6962808033712689
391,0.7544505120173008
391,0.746388444077511
391,0.7112180571568317
391,-0.03360865086487713
391,-0.7612442774724485
391,-2.7525604103010792
391,-1.048781176354574
391,-0.6684218558798898
391,-0.7407979119633827
391,-0.8895449036799407
391,-0.7351320096269797
391,-0.7401659838544012
391,-1.727212003541126
391,-3.143630771674974
391,-0.7768952210584159
391,-1.6963739845449561
391,-3.0774637393188007
391,-0.5894970704760322
391,0.6501665030885166
391,-3.664306453662086
392,0.7548568803680897
392,0.7478051261917096
392,0.7132648660943199
392,0.6502735008213958
392,-3.0053058847329437
392,-0.6517769127339323
392,-0.7792366717704406
392,-1.9085067437448
392,-0.7421714501273451
392,-1.0568439548922466
392,-0.8442081449568195
392,0.19585743830328953
392,-1.6399027077604367
392,-0.7219637146612478
392,-1.1460082104016607
392,-1.6964500970335123
392,-0.9540201020334993
392,-1.240519198750446
392,-2.850576235642651
392,-0.7799322170047917
393,0.7543723769198549
393,0.7451459410980185
393,0.7107253632664761
393,0.6507371300207085
393,0.2619007668848774
393,-2.2141091013177965
393,-0.6732297683907569
393,-2.6722536054310355
393,-0.7109051599601758
393,-1.2343915425755125
393,-2.478194247869839
393,-2.281261706688385
393,-1.4790863034675712
393,-1.626142929674295
393,-0.7592585084655068
393,-1.6348959424189924
393,-1.725881490091671
393,-2.930850268587987
393,-0.8658939068224499
393,-3.0211695682805164
394,0.7545898155702349
394,0.7458810895690896
394,0.7137916282569574
394,0.6494901171107249
394,-2.3289207179365095
394,-0.6732369141467798
394,-2.4839726812422493
394,-0.7611936647520983
394,-3.0082882240513493
394,-2.410344194265568
394,-2.897078714252385
394,-0.7140637163041861
394,-1.6450723442449706
394,-2.704988309688529
394,-0.7013141320933896
394,-2.6405587662586427
394,-2.558698027045466
394,-2.5660832757185323
394,-2.429383964426095
394,-0.6355879286192703
395,0.7547132629858487
395,0.7457191789676885
395,0.721905256717652
395,0.6498683340546919
395,-2.8716131046387305
395,-0.6736404351817953
