60,-3.207149285084505
60,-3.2161965549589833
60,-2.850767870944526
60,-1.3975381676087224
60,-2.972551560964381
60,-0.7782303825810112
61,0.6564327214845016
61,0.5847973677497768
61,0.43686537905652784
61,0.6355815297049637
61,-0.70004663229795
61,-0.7252272236762306
61,-2.7623529625182166
61,-0.783987979260865
61,-3.170646503263418
61,-2.302235308168232
61,-2.5908553678607977
61,-2.8999175218133435
61,-0.7458317647328426
61,-2.9399920083242366
61,-3.7953961028632355
61,-3.31687145443448
61,-0.7298284914258443
61,-3.211739800016331
61,-1.8249176018528677
61,-1.4462058120845342
62,0.41392189847843897
62,0.4677676763373555
62,0.6349823898270359
62,-2.591302401282757
62,-3.477527870194534
62,-2.2549348425997247
62,-3.0312063485315854
62,-0.7555913474937669
62,-0.7843196974219119
62,-2.9080405747726057
62,-3.087706624716786
62,-2.806353764137522
62,-2.626798817072061
62,-1.0770981536828539
62,-0.6871283210076677
62,-2.9419985348437843
62,-1.932179466789624
62,-1.2266192280970774
62,-3.466250349467638
62,-2.278838611538699
63,0.6358203082576385
63,0.41633612792719155
63,0.6566958436468979
63,-0.6871907730287063
63,-0.7087566564109409
63,-2.3620382070839843
63,-2.623303286016372
63,-0.40302749723657133
63,0.6707686831645523
63,-2.207426537916455
63,-2.5829319927248506
63,0.7205657899541128
63,-2.5603502288432125
63,-3.7126577124912883
63,-2.176332240573927
63,-2.9418938946183184
63,-2.714132879252967
63,-2.144602964363852
63,-2.757146661335086
63,-1.9223782350114114
64,0.3275731321935149
64,0.6709224800547111
64,0.6463911486496221
64,0.629450696511922
64,0.12432567163378144
64,-2.51728945455235
64,-2.6440811612857495
64,-0.744720768824138
64,-3.348209908129125
64,-0.7102014210482386
64,0.18480059709118674
64,-2.185681830004615
64,-0.7166645397845053
64,-0.7389493647807279
64,-2.5856597845073104
64,-3.5142590895106283
64,-2.7160642240225696
64,-2.7517877050257726
64,-2.9447924376941526
64,0.028868208023436703
65,0.6714467051549015
65,0.6530347730069539
65,0.6285199075575565
65,0.31233062594042954
65,-3.003567351320506
65,-0.5209244741159541
65,-3.476041862310506
65,-0.7161405915468593
65,-3.1507134553250884
65,-0.7389553821275292
65,-2.8260655268945576
65,-0.684848759051407
65,-2.9487166453215066
65,-0.8244541748710777
65,-2.643637705618029
65,-2.5940628206444236
65,-3.0097369974990507
65,-0.6135143410413662
65,-2.7973973313736287
65,-2.866864434147798
66,0.6707862253483098
66,0.6544836846502398
66,0.7309305349574627
66,0.6744724292625149
66,-0.4939938504801119
66,-0.613420618908979
66,-0.674681644821653
66,-1.8150554666548908
66,-0.7394070776578118
66,-0.8244507051771025
66,-2.595147706263157
66,-2.4517690068215163
66,-0.7306463277423686
66,-2.8242130869796185
66,-1.9186304060287758
66,-3.270376476291015
66,-3.0165690193110546
66,-3.6509691696652586
66,-3.0840005989730725
66,-1.6728328067503049
67,0.6349536604890382
67,-0.601460031983631
67,0.6708823283182193
67,0.6554626723360897
67,-0.4969772787772174
67,-3.6520041974195525
67,-0.6851761887884938
67,-2.323688799862515
67,-1.5275596175851567
67,-0.5637443301856343
67,-0.7132234690453
67,-2.6255667693967197
67,-2.2135860599620045
67,-2.4384270212407775
67,-1.0757393176951777
67,-1.8952951950313441
67,-2.1070002430998875
67,-3.0846458305249214
67,-2.9988216242039947
67,-3.6488966515509746
68,0.6708124862209
68,0.6495553048671449
68,0.5824798419537928
68,0.18859625344372763
68,-1.9322803512062219
68,-1.9838007766769536
68,-2.3508970721461155
68,-3.1257205738253857
68,-0.5565569487251505
68,-1.3647672028238556
68,-1.9110361947756802
68,-3.443601832765653
68,-1.0672691249170745
68,-1.9733375110317044
68,-2.44648635669829
68,-0.8171136578993852
68,-2.994088184183708
68,-3.7155793325147077
68,-2.2416330886698823
68,-0.7269165445710204
69,0.6700567944509097
69,0.6566276636724355
69,0.5598690254044463
69,-0.44818829748994105
69,-2.891947304114126
69,-0.7289694139592324
69,-2.40705923562676
69,-1.0667677438966265
69,-2.498921982223387
69,-0.6903033043222352
69,-1.3885784337727858
69,-1.396122336593707
69,-2.154989678466897
69,-0.8842888426257987
69,-2.363974539808803
69,-0.6950402142918262
69,-2.998147518379076
69,-3.1240286245180973
69,-0.2876771371663527
69,-3.6811288072332324
70,0.6711561085257624
70,0.6566962548317855
70,0.6287618481493118
70,0.6715420595604734
70,-1.1965525624296918
70,-1.9804322792476445
70,-0.6980504585044239
70,-0.8546807484433672
70,-1.5170668734012192
70,-2.594606866763238
70,-1.3833960777851027
70,-0.28360112371540525
70,-2.8411555676583564
70,-2.351600694091954
70,-2.3309936604377772
70,-2.5277074232836476
70,-0.7468484438991649
70,-3.6926716494747347
70,-3.1292806916894857
70,-3.720299055367962
71,-0.9045644024307015
71,0.6711166119876129
71,0.6383718821023328
71,0.6025860460912783
71,0.22368805238282158
71,-3.0393376992687493
71,-0.7400198438599189
71,-0.6419831093939972
71,-2.376094886964552
71,-3.668352123321035
71,-1.599531314356969
71,-1.9821214070853983
71,-2.586896149368964
71,-3.673180344747861
71,-2.5594365769733143
71,-2.598233264742845
71,-3.2365012830902757
71,-0.1938217367372132
71,-0.6018105482518232
71,-2.879494793265534
72,0.6701502932053914
72,0.7010779262915181
72,0.6371270901934499
72,0.22302552245352103
72,-0.6720896078751449
72,-3.0247247093167764
72,-0.7406001387494737
72,-3.3120554612399933
72,-2.532260747050108
72,-0.8753638394515182
72,-0.7612069219278906
72,-3.773965893560481
72,-2.4985828327627946
72,-3.032126210600635
72,-1.4866324966952318
72,-3.6173313604408466
72,-2.3107719833865676
72,-0.9544943725487631
72,-3.1876593683478114
72,-0.7202924223225213
73,0.6459655024395013
73,0.6708266215200546
73,0.6327149485143502
73,0.2239993980219726
73,-3.4103206208700314
73,-0.7212630873310444
73,-0.7316634028909343
73,-1.217898507115086
73,-0.25447323693759616
73,-1.3791846948265336
73,-3.016751840977951
73,-2.31091718996243
73,-1.6502339766634102
73,-0.6986695349433434
73,-0.6915683843869017
73,-3.024505477916656
73,-3.1785436160288985
73,-3.063110911510796
73,-2.3210211180128235
73,0.11318158530181532
74,0.6712487063895209
74,0.6512779798109705
74,0.6413045948650639
74,0.22352516646485648
74,0.11213827224317535
74,-2.831192837019881
74,-0.8542431120184951
74,-2.460681037396804
74,-0.7323533701109151
74,-0.7472984768083252
74,-0.728198911154245
74,-2.979530817936304
74,0.08264903741090412
74,-2.310647803856951
74,-3.6151706974376023
74,-0.9210352617483434
74,-2.534542294815612
74,-3.0632683283357043
74,-3.409582895033155
74,-3.0564218508616134
75,0.6707162778388311
75,0.6536642644017051
75,0.6194195495016644
75,0.23986404128702754
75,0.11221406443182824
75,0.20098787419099623
75,0.30889866374463165
75,-3.1173153237506126
75,-0.8075986258585535
75,-1.4295935028118143
75,-0.8500934744850484
75,-2.7355941083089856
75,-0.5899751315296591
75,-0.7328461100423138
75,-2.8418758202103973
75,-1.4276863271790163
75,-0.6963646305323792
75,-3.0630960703632013
75,-2.152238418975958
75,-1.2270415061597757
76,0.6713350758467094
76,0.6569155189129228
76,0.6037492126473853
76,0.2313929752589322
76,-2.259641982771347
76,0.2673704933103291
76,-3.080831080221481
76,-1.363423024027063
76,-0.6808699720187622
76,-3.3009533384334904
76,-0.8122865819033097
76,-0.7631978227002533
76,-2.1579068583889365
76,-1.3978475671595474
76,-1.4190519504814074
76,-2.941251318260301
76,-2.701070669412289
76,-1.3555788027829305
76,-3.0633431306155985
76,-3.0743756309777
77,0.6706077784884448
77,0.6540629294289597
77,0.6888840007210599
77,0.2636268949625891
77,0.31228451939390933
77,-2.8935774752589993
77,-0.762320166069138
77,-2.6775924777373685
77,-1.762210251637609
77,-0.5579465459059471
77,-3.66697583733564
77,-1.4080388850312147
77,-2.902130808234454
77,-2.204790391063337
77,-2.699365632646753
77,-0.76262902610713
77,-1.4651953846277315
77,-3.0935621196287286
77,-0.765893305004838
77,-3.229624679663149
78,0.6342796436201061
78,0.6703123456477422
78,0.4167652992002094
78,0.23095291731448048
78,-1.824297294430529
78,-2.903665110425004
78,-0.7630744641904811
78,-2.7182755229905187
78,-3.490574511371748
78,-2.742318153925933
78,-3.058123610112558
78,-1.7613763696690157
78,-1.8360656872159615
78,-2.963598954436366
78,-2.661728471715561
78,-1.987688362111753
78,-1.0685062054871155
78,-2.31722011989739
78,-1.7586637979660102
78,-3.6913482386406677
79,0.6711876685953073
79,0.6386277278875145
79,0.6389967711256711
79,0.23602378081123132
79,-0.7619340817870651
79,-2.9654406391541897
79,-2.068099520856405
79,-1.7459944880415939
79,-0.6446183893818433
79,-0.9536527521067182
79,-1.993142348296608
79,-3.37999052440869
79,-2.7068389472028453
79,-2.7173800532925045
79,-2.3513572488017167
79,-2.966907092746122
79,-2.868762530081457
79,-0.7231108020238565
79,-3.491015050621889
79,-1.8272768974654081
80,0.6711626926022253
80,0.6537146937997351
80,0.6339719892522496
80,0.5980606486719898
80,-2.1769938440209065
80,-0.7360308163839208
80,-3.680752919441886
80,-0.7348356237984459
80,-1.761749360448496
80,-1.618946403391131
80,-0.6619205987938636
80,-3.3437052612505758
80,-3.26883909946399
80,-2.9838332026804757
80,-1.246676540924441
80,-2.870212714256391
80,-3.102268062784322
80,-2.2627746803142275
80,-3.3755254114395368
80,-3.0499617379530948
81,0.6710247994563064
81,0.6549705935432398
81,0.6407170204199437
81,0.2232892366724452
81,-2.1445988651568832
81,-1.1261794322318939
81,-3.0124692778661784
81,-1.256171713953727
81,-0.9151513130061116
81,-1.758876131872682
81,-2.5795007902403184
81,-2.9125668139358503
81,-3.6220481058801375
81,-1.712398458539056
81,-1.6021017501797679
81,-1.840185548178112
81,-2.985098467796903
81,-3.3648945082137427
81,-3.381818516679218
81,-1.161439544017823
82,0.6706931158267596
82,0.6562007952903655
82,0.633681037074404
82,0.23225722922777642
82,-3.3323814525397952
82,-1.9407464046239042
82,-1.1606145266495733
82,-2.8844312384276187
82,-1.6438032211615168
82,-0.7114544658675398
82,-1.7635367802016197
82,-1.8410872048216276
82,-3.4049333766332066
82,0.2191958695609903
82,-0.6691250132906431
82,-3.110354709596181
82,-1.0354430624521196
82,-3.2045754342126234
82,-3.376083823668257
82,-0.7023147628242679
83,0.6707006493823462
83,0.6567591461340373
83,0.6003045684122288
83,0.68223355326248
83,0.22412337862631593
83,-0.7212114815027731
83,-0.7707032902641667
83,-2.060220020707558
83,-1.8017375365981023
83,-2.276256122845988
83,-2.763082772749104
83,-1.7626041799271093
83,-1.8412589108756123
83,-2.1061127414887775
83,-2.8817671174242285
83,-3.1115887840529983
83,-2.9869121599377233
83,-1.4049902832465127
83,-0.567058759844686
83,-1.819782027012335
84,0.23149666245723588
84,0.6708617153043808
84,0.6553192052201646
84,0.6291696887588648
84,0.17657005777227158
84,-3.6008919005202595
84,-0.7232976905125673
84,-3.5972587292812053
84,-3.6174222411075014
84,-3.745461094219045
84,-1.8026258138639264
84,-2.142176661750719
84,-1.8413935698978974
84,-2.0616465408673186
84,-3.2388943120742217
84,-2.2767223864732564
84,-0.9864524789702058
84,-2.878783539315985
84,-0.6882223610560413
84,-0.679793448437855
85,0.6700471273752711
85,0.6526469089219223
85,0.6445675418008563
85,0.23110084991995467
85,-2.961058113016305
85,-0.6604122925252313
85,0.2266622353725326
85,-2.8119682295238237
85,-0.1912616612423943
85,-3.0301023632477375
85,-1.839798527430517
85,-2.056945059554073
85,-2.5235852535329846
85,-3.2948125627726075
85,-1.4812454803325505
85,-1.3942534462976137
85,-2.1544120208806867
85,-2.289924950315459
85,-0.6856941900662058
85,0.1326808019737904
86,0.6709892161467638
86,0.6542220143409037
86,0.6439920635872691
86,0.24085145240066874
86,-1.3369871341792838
86,0.13291495232329564
86,-2.357920321081504
86,-3.6252861871910027
86,-0.6866363277277635
86,-1.3904149777517256
86,-0.7613628835387476
86,-1.8402344370756472
86,-0.8093057121868611
86,-2.020463402652496
86,-0.8467270460418489
86,-1.5726168047367706
86,-2.0848608823083996
86,-3.6977005383792023
86,-2.4051885189966065
86,-3.651508489764309
87,0.6711205532829397
87,0.6537470320912858
87,0.6355625713801337
87,0.22810621551219573
87,0.1321759639917947
87,-0.6863324599686532
87,-1.6209781963502643
87,-0.25917447449047804
87,-2.186394423623483
87,-1.0407660755933006
