29024,755.8456204998635,756.3032359429524,754.462192575571,65.76004914308716,66.12254119429291,65.58380762439299,66.1331660225106,67.19348626432985,95.14615802952173,64.8841723904148,69.87044268375779,0.5,2.5
29056,756.6196839377942,757.2629453719765,756.9578895474075,65.64895578993702,63.82647447968734,68.01850864037083,68.25898801599794,69.526205350899,79.07412133476,62.74051527087449,66.53933459256265,0.5,2.5
29088,757.9773414570599,756.1021926848624,754.0356460832264,67.27120727062913,65.10907378399398,68.54121066860884,60.512886802640935,68.77893485356168,72.00443990061959,66.51661761944032,62.31225967489309,0.5,2.5
29120,753.6361133157486,754.0937860189856,758.4254131165723,69.95420930002743,67.19521250506531,68.21515978340389,60.91574832671699,60.23651705488772,61.71584687461475,67.36431848460168,70.83966548404518,0.5,2.5
29152,756.2733877037076,758.8868647906112,758.775768690883,64.41874695243705,61.048700212935145,71.6315053469356,74.56087655214259,63.34422067483152,74.24274239220355,641.3751872502138,66.93082066436193,0.5,2.5
29184,759.0806013721848,756.1336641721947,755.197374834674,68.87191617651837,61.83686874073927,67.314198600687,67.21923180812003,64.7894165558734,96.98258609252873,66.75366205991365,75.18306333587223,4.0,-2.0
29216,760.5827700348559,755.5552665683377,753.969587962772,66.19614206354962,73.14447663834453,66.15659776020173,67.37319756190725,67.64444450894987,81.28242513758347,67.31448193379373,74.4914851181284,0.5,2.5
29248,755.2644915608801,757.069943125031,753.575385603355,61.47258565043696,67.89240395023789,63.32806105633029,73.42345936395235,67.88185720491876,61.148343279302146,72.01148796691359,63.085027855256584,0.5,2.5
29280,753.1306589577132,759.2212020785256,753.5712789182589,67.60581012642568,64.77184002445968,70.23643777395651,69.46644811483004,65.46176821917875,69.40416795872346,66.54570752974674,68.25168171595045,0.5,2.5
29312,751.1492387195764,753.4949978710991,758.7921230644166,67.14494178244877,68.8509095012152,65.32515454680686,64.11831986378996,65.02251097296994,69.34663494578795,64.46983224408608,67.18060056900505,0.5,2.5
29344,759.6427970406504,753.0288639058401,755.9074794320833,66.92346581015472,71.78922703020638,67.9420943493679,67.46846664600011,74.42474753907067,61.23477129249473,62.87285852035858,59.88676293511399,0.5,2.5
29376,754.051714025328,754.7911546301139,756.8363198460543,68.33630928900186,66.49905852048624,65.70758376115727,74.72911719111802,65.55531974156392,67.00107265412883,70.5610964284146,66.40864309499415,0.5,2.5
29408,755.1039885477653,756.9569207046259,755.2042647036096,67.3922798368419,69.5765191640771,72.04869300174173,67.25161093953876,66.85876199469341,60.144210786059986,120.53797508090952,67.86578024699126,0.5,2.5
29440,756.02498588598,753.9936863429024,756.4136570182718,69.66677487760903,64.06686785693981,70.91082641050079,61.68353941500125,66.78874126755231,66.64629718579675,154.03823944048466,67.99188593270958,0.5,2.5
29472,755.7108588533599,754.675818859558,754.0639124828268,64.6018557353463,64.74099201645356,67.42283748146176,61.25026388250154,65.32631360826966,68.1259065855324,231.8036791917945,66.25829373377643,0.5,2.5
29504,758.680729128001,756.374840266437,755.5046396742641,64.42883181874541,66.00213837261013,62.32937784561921,72.8996542693985,67.26027797219528,69.72713082011843,333.3244698171135,67.82804900029426,0.5,2.5
29536,754.2575505082406,755.3062536665159,756.9621514728025,68.72922354205407,68.87607845648793,63.96907061838955,69.79279503879351,69.31965177185558,72.05387323411333,67.93774019057314,63.18115672393725,4.0,-2.0
29568,755.0279629629454,754.4385201394941,754.9103672908963,65.95525889083369,70.72743140009055,59.678004258266306,68.86929498560787,68.9744605291031,73.5553607071669,66.8357306945085,70.09666226493805,0.5,2.5
29600,753.1907061526888,755.2380034433991,753.7830715763567,62.153292783959856,70.64084010764164,69.35737646579595,65.09506032628687,71.14549906259785,66.5330336052355,71.2946217973962,63.23409951129491,0.5,2.5
29632,756.7359992661969,753.1144575489409,755.9104786501053,64.43697609616282,68.01528914281201,72.11975666176052,58.70787271192244,69.647672676953,65.7043268448095,105.67218976596183,68.94309544072422,0.5,2.5
29664,754.7603602771982,751.6763254215705,757.8779782225322,70.508732216012,63.29516345195138,64.96525337497548,69.33825141622967,66.11803390206114,68.03331358745645,132.6792850164916,67.75675623309955,0.5,2.5
29696,759.1314282856745,756.0840829372695,752.2014102128626,66.73271383675511,64.77327042691077,65.22013411155851,65.97230386144349,66.1860327339548,67.11551537551085,157.9539505303581,70.32343455050189,0.5,2.5
29728,758.5081067563424,756.1925694713989,758.0070229319722,71.04431397683932,71.72816813498585,66.10792249355308,69.98091347864039,63.50922258256353,64.74615297149785,224.4061863209172,70.23064688880986,0.5,2.5
29760,752.211302524574,755.0740799203077,754.0690831942259,69.96256926190269,62.33594212654937,66.61720965109814,65.32311024899226,63.97829805766911,62.42380823332144,273.2347095343328,64.28282702467837,0.5,2.5
29792,750.2865267745306,755.6697507231695,754.4409117531034,71.53951725719891,65.31914907955797,62.61796141694397,66.52991811294702,59.05237444444447,67.13602350255404,65.97950938584242,71.63370091495639,4.0,-2.0
29824,752.1826989109148,756.3063467742742,752.4711440147499,68.29463834030952,58.55531240877525,66.33066629972096,65.97208407781434,69.57795987976507,66.44637965373937,97.8273238399272,60.6573517927461,0.5,2.5
29856,754.7176609125409,751.3916161735345,755.8935544040911,70.84871204116577,62.54943302691842,64.38135279134377,68.3042488392762,72.94726817520976,63.64094595616103,114.42363408241812,67.82895333511792,0.5,2.5
29888,754.6312478518686,755.2345934381027,757.4928968742903,66.80625163223361,67.1146132007007,68.89876616092297,68.67884337514407,62.15723510429768,69.91696093549598,136.0405149540642,64.8552511544404,0.5,2.5
29920,755.4684965759044,754.8533850454105,754.0330369393454,63.737424301784145,61.3103452043829,65.7675146348016,70.46551629816304,66.22178266973712,67.11306312790346,164.3240394046546,63.68744760517709,0.5,2.5
29952,756.6769937762847,757.4994184274966,754.9566553780988,67.71600890953967,65.9387290341679,71.19023843293803,68.22960963856315,68.4691254804863,72.17142005905326,203.33980039995487,63.26871947206785,0.5,2.5
29984,753.4252268101587,752.5942669209967,755.4251361395484,67.12984141047878,68.44922320011229,66.96750295101816,66.67291773045142,68.83758218702009,65.15157630986225,243.83541959027792,67.91917958043715,0.5,2.5
30016,752.7126722044842,754.9837666143435,755.9752635010578,71.5681469620368,69.22396325489656,72.1497001071643,61.73574297517045,64.99113351435788,62.402875103878365,322.6052577472076,66.37909675448415,0.5,2.5
30048,754.9632309069426,755.1994047324723,756.3188390952583,63.66840887578612,71.09840112186369,67.63424201946043,65.5677240151181,66.04124624291244,66.17347114195861,116.45343525855138,67.6171131537915,4.0,-2.0
30080,756.1147665807706,758.5714557595796,755.5364931609299,68.69052137347556,66.6857752592426,68.39614860561767,68.03553899313813,67.80590468724267,66.53883021433303,120.28388534452071,68.6826962774923,0.5,2.5
30112,755.6941950366897,754.0058751987034,753.8213959435402,69.3031361457119,66.5465476463588,64.05064883881279,63.65843988855422,66.94540179503922,62.47120559205657,139.13340594955704,66.93187822342092,0.5,2.5
30144,756.870729156653,754.419373804953,754.4455437990612,64.00874710586436,66.6532136787674,67.88167410356661,67.04366848553497,69.84446148561626,67.18307827129881,161.30910735740355,65.21997487723073,0.5,2.5
30176,751.74965295704,756.8814792080204,754.147578496692,64.49041896430252,66.5873471496215,66.94436093926765,72.1215506064133,70.00549408168628,68.67898674101372,198.90479667338923,64.51515876836287,0.5,2.5
30208,752.8896003205008,754.4909287129716,757.1545884147398,63.841161796045405,74.13033788788685,65.81305545064946,66.54809781991324,70.9137974287738,65.21751582434806,236.08639115197062,64.86690564263814,0.5,2.5
30240,751.591845716595,753.7620100609101,759.6174092785507,72.86750198037363,73.02714066032571,65.65834309249323,70.65409546229226,69.88743730377568,60.4059372526741,289.5143256111485,68.07474997444976,0.5,2.5
30272,755.2123157164738,752.3333637652725,752.3868117384774,61.87002257305445,63.43883556588593,69.22602981734258,68.43776261334146,62.84891828826074,68.82167535403018,115.6015095737584,63.12401333936283,4.0,-2.0
30304,754.1049371630847,754.394347922158,756.928203407628,67.95081870425008,66.83253777334004,66.7114895581999,69.86482026607855,61.110124579327476,69.98480715273398,125.08099339938859,67.98621829556947,0.5,2.5
30336,754.0571788819847,751.4034645019179,754.6618485856832,72.22771304635721,72.92813103843896,71.87218414440704,73.50979508205931,65.48462197123352,66.49470418226915,132.29006315029238,68.08474267161249,0.5,2.5
30368,754.9832623439347,751.6945557924851,753.3748647796212,71.70864867363946,73.78340100607424,65.12347135531824,70.84073604914997,71.63891088608514,64.91332776967825,154.81525698520852,68.73491354279854,0.5,2.5
30400,754.9178992548086,753.4376071165079,749.4873971008143,63.73591739021632,69.76248726990428,63.925090261406005,67.17677646284149,66.8106353649396,69.06771275013654,188.86183010740552,72.26232758744867,0.5,2.5
30432,753.2650434582988,751.5063878655236,756.9513269162501,66.9344044315618,63.13646083062433,68.63785976393065,71.46691655395388,70.18231058897457,68.0162318182123,227.54251784479143,68.85007711141465,0.5,2.5
30464,752.4369602958511,758.3445837333516,757.2858830157643,70.53864762866677,68.38058640539175,61.39894701264589,70.92354249072878,67.1603292555928,69.48108721116553,261.1094341340235,70.81220914698166,0.5,2.5
30496,756.7280298482289,752.0922592650618,751.6905046266555,62.802466160639966,71.16741804386007,67.77432866485358,66.5286866449666,64.32910283287018,68.92082847087924,110.8040186638653,67.83027499111786,4.0,-2.0
30528,751.8509603390144,750.8693829657734,751.4130240903372,70.84368526707229,74.90639925817823,70.72431096459565,74.6983700969665,57.83700544932268,60.96833378895015,122.89228838736159,69.61734419825278,0.5,2.5
30560,752.7174732921669,752.9848841813647,754.8882090796272,68.49208920557352,72.94130575824803,70.30708753450259,71.12176412198178,66.22528548973746,67.3736575042637,121.29955141275354,65.16047689637436,0.5,2.5
30592,754.7142245725254,751.3744158339357,756.5428412568374,68.61175123639724,70.5026978699091,68.04402697155466,71.51958404474261,70.48471859706571,64.62468423701333,147.6146007849741,64.9228444312329,0.5,2.5
30624,752.3616712716058,755.8133886193946,753.8934800407369,62.174238110767675,66.11764453576589,61.15315484574199,64.82596754238398,67.53856806192387,69.4512644596634,191.2482593196092,67.62767484280623,0.5,2.5
30656,750.8921327841006,756.0560032948417,757.0724622307898,70.19636530909186,67.70934399672807,70.91779930878327,71.50826948202143,70.82210968886584,59.779871042371816,197.97209604581911,64.01000340660917,0.5,2.5
30688,753.3176728279494,757.7493122290034,757.9304119774281,62.99628740888221,72.59602566470991,72.91412487234413,72.85506618173585,69.36552421587531,70.69233430291183,238.84247943259334,73.43652742433017,0.5,2.5
30720,754.9033814097012,750.5334459538395,755.8240427748681,69.65666023899149,67.51404195030706,68.03533791713069,67.49278723808901,67.86621283164358,70.73958426743631,287.64674839370554,71.26709601620415,0.5,2.5
30752,754.3439579243254,754.7112140281872,753.8311753256048,67.73559610163768,69.82207840613651,65.07507891261827,67.17526697448143,69.52052042225681,68.7171425664964,153.3490183282253,66.04542643978188,4.0,-2.0
30784,753.7065454338651,753.9183146454959,754.8763632625567,65.87739584315922,66.32408771608043,69.49202844136182,66.92301842541622,71.45913039679316,60.50923406244805,153.1772590921654,65.65025061688023,0.5,2.5
30816,751.473467937201,755.7615276757946,753.318238947795,66.23106082057204,67.35956485593388,64.79342281783575,66.53458266998683,67.3698891026271,62.79299353257145,147.92743914477663,63.749524810654755,0.5,2.5
30848,750.3909011354989,751.7301051033919,757.4735391351543,65.81331295713133,67.64508958374715,67.16731704690974,64.55884707246292,75.3733654063922,65.4671372507206,129.87705916645578,69.68616774041763,0.5,2.5
30880,756.2450432388015,756.6933666858481,758.2347922126628,65.02620028286142,67.12256754978792,63.34715415135549,64.30502351851597,68.69570328828061,68.86697314430899,131.61777116716596,67.76377738922692,0.5,2.5
30912,752.8292543264718,754.315954349815,757.4132122259375,65.92802876679684,76.42243433064893,70.76304355159019,73.20956818342289,65.53329400340411,63.82662153571644,124.2220803827932,60.77590400937165,0.5,2.5
30944,756.049503652098,754.3131491690132,755.6276443474859,65.1977598409444,65.71166594872678,68.58024232382058,69.20208681191569,65.93764035859682,66.74578452045846,133.785349873112,67.08798635615932,0.5,2.5
30976,752.4501870842182,756.3930449862548,750.4547905722048,73.1872942520438,71.75643158558438,66.6403154592664,67.71657156618346,68.0218365067094,66.86542803887303,141.3022143360785,69.0499313118675,0.5,2.5
31008,752.3085970345151,751.975013862029,756.9554179741818,63.54772809788309,62.945694985284234,68.72743633045278,68.85696821754878,72.55367436123153,73.53416939437491,140.13301506074885,67.68691820189436,0.5,2.5
31040,754.164016811664,753.5670118056961,753.0355347655662,65.93606787086063,69.53423759630053,70.06568286713804,69.66304115003163,64.26993817642153,63.56899173738168,139.40362724322074,69.77065267506613,0.5,2.5
31072,756.6266391926122,753.8398008604274,756.5719690006774,70.38839780170385,67.8728481475206,66.37794317380913,66.33257256928076,66.94168699638827,70.10816008306917,156.48655481871194,60.85963579199477,0.5,2.5
31104,749.4545997697124,755.40296443789,757.095945650988,68.54040080143167,61.569982715323114,61.76336406748192,66.33689055198484,69.95672161659427,67.54710336467298,155.7860992445577,68.8836655791464,0.5,2.5
31136,756.9590176097786,752.9616707719999,754.6713598092982,69.3672020007561,65.88114664933723,63.47434120499162,70.2200558186175,62.30767007682552,70.12892796063218,175.21800808903367,69.89164901634717,0.5,2.5
31168,755.1965660453648,754.6920302720622,752.7281263901473,69.74401675139607,71.73459062527357,71.30695121830186,67.54378177161884,61.47539343073469,68.37363555611739,181.09560366246737,68.63303988984205,0.5,2.5
31200,756.5541831614308,756.7507886685287,755.6910677534779,65.78451152803525,67.8950319685746,69.47765967993068,60.4342676157521,69.00352232920555,66.10956538950886,183.26820048099825,65.89434108018688,0.5,2.5
31232,757.5055696424806,761.055725639314,756.1431548092015,69.32297047471889,67.22329871917402,64.02637218633835,70.05226538824193,67.11870294205234,68.6585659808228,191.66249534627684,67.94460329097946,0.5,2.5
31264,753.1418143077328,757.696648722262,756.3218118284162,70.87520119023915,65.26026797839474,61.14192277303327,63.28836579732024,63.95350202532084,65.68075256892654,207.63721685197123,67.90204977224003,0.5,2.5
31296,758.7412292009965,757.1958708004801,758.9945163809352,73.41688507862484,65.53760661725059,68.08009941167133,68.73280572513104,69.05659370988461,70.6458103359242,217.26686191590625,70.5152165258885,0.5,2.5
31328,756.2531971537703,756.6865946060539,759.0565683604327,66.74574883462932,68.48595506268988,71.01709078261797,69.0806955424685,64.71087570650045,69.4782300424538,239.05274128801562,67.52716663121329,0.5,2.5
31360,754.8255391843963,758.9966845603484,759.9628019577419,66.1613351944764,67.13030471598337,67.38042324661026,72.02099859014388,63.98156666433058,67.27474812456799,238.14477720956987,62.44030330518295,0.5,2.5
31392,756.494408885793,758.3652657217006,756.8197609829774,70.73265938955404,68.13420850769698,62.25092644905565,64.4371970650437,62.01866563363032,63.21152874986183,256.24421400893857,70.07298637930168,0.5,2.5
31424,756.7462187083129,756.9741448869873,758.5712426864243,68.90847601656611,71.28624827728859,66.7218600492523,60.04319913416592,68.14481879344828,68.31532764557707,181.17192794730136,68.4329718431415,4.0,-2.0
31456,752.4447301361809,760.3954513468226,759.9894747628209,74.8679745462935,73.36374043021091,65.79221952385257,70.77995047490678,67.55164218355202,64.26884372695778,191.96353212889832,65.49437126315195,0.5,2.5
31488,756.9103300776403,761.5721744858861,756.3566128835045,73.23887577944453,70.09906363644205,66.2737969022891,69.20559100833435,66.14120474207363,66.68416892199124,203.59348835904862,66.99663799696303,0.5,2.5
31520,752.8730482546154,756.1373506068252,761.748907240839,66.12592989859179,66.2309870401303,68.0434343533163,70.91015319622291,71.52101181693118,70.72548023043173,211.53507048409088,68.03789264634437,0.5,2.5
31552,759.5686263666089,758.4530339928951,760.7171367458003,67.53994361838825,68.30303981445034,64.50722089131084,60.817526443189045,64.02713748688431,64.19180311550764,227.14737498457288,68.94428252350335,0.5,2.5
31584,756.0756167470319,757.2441209659688,763.4221282138287,66.88885123826313,68.45738588709668,64.39601610577458,71.98963827527417,73.15936829185269,62.9118960426893,257.57506762432445,67.11305734739734,0.5,2.5
31616,760.2812363524158,757.4791368476552,765.1277676056565,69.77900266212491,62.07145534873656,68.72097734313373,65.09083103135967,65.64419262049542,63.11797126349653,195.12814188352468,64.50476854753444,4.0,-2.0
31648,758.4005985950239,759.4434695786964,761.6070895553573,68.67861841432651,59.68141823289164,68.4893515355247,72.79985752770975,62.88991206912417,66.04442102465373,219.11622751325052,65.3847367591895,0.5,2.5
31680,761.7444726858329,759.9635938175632,761.080284011409,67.1966161861138,63.13758989604094,68.04522565049895,67.27116637200548,71.24516363333153,65.9792364127697,218.61790958118732,62.396066227107305,0.5,2.5
31712,761.825998083534,759.4047255540215,760.6940942154264,62.78647435496997,68.33810725623984,67.35664672335817,69.56106394912173,63.03368849121733,70.5797047514623,243.66925195704107,63.32408678708217,0.5,2.5
31744,762.5004711654535,756.7628768907467,759.8220182623543,66.2740375850092,71.48638226302536,69.02895296754899,64.14100134573486,67.3691996861403,68.95690166241165,255.7798962807412,68.92560927782797,0.5,2.5
31776,757.8116052207165,756.9761579049226,758.6648458618154,70.09775846275687,68.60662667930883,57.460075791114896,71.39919285653264,60.33383388962627,64.67340953652788,192.81309692753518,65.67807179595869,4.0,-2.0
31808,761.4529300265455,762.8001121021939,760.8960967392646,65.95480053373159,70.38077255779639,64.69105805986871,64.92588578661527,72.69768338635575,68.5623490706819,218.155301900751,66.51443692565732,0.5,2.5
31840,759.7379660943418,756.5336946105253,760.8010991464315,64.12320358264185,60.52782452067564,62.05024876591084,63.44512187796914,68.14188333362068,63.45320327226522,240.0451114981836,63.255433973025646,0.5,2.5
31872,759.6656585273254,759.6490923236521,766.6947441612326,65.09973916023475,61.472784245473626,69.44637405716864,64.89205185477174,68.859766731717,62.0228460884681,261.13440352660376,63.95676572687433,0.5,2.5
31904,757.3372617595666,760.89020064611,759.8477342379786,71.32296925950429,68.19699208538086,69.71539462546666,67.83065684633229,64.01410300630941,68.95576783844615,207.14547003615587,69.4467450159168,4.0,-2.0
31936,755.9839214522817,759.1992378916276,755.9010595379987,63.41915321148797,66.63027291340333,65.22940157498303,72.0962988091454,70.82587073131408,63.08115143552023,222.40635826596724,66.57090491325468,0.5,2.5
31968,758.9823663731677,758.823419374849,758.2203434286959,70.8353218546415,64.60449578755522,69.26844195141459,71.73852827780303,69.50337685889751,72.89464204581392,240.07975195107232,70.14867773217341,0.5,2.5
32000,758.696479846059,759.7674554009292,762.1006095525549,69.96732625948358,66.23794578036129,63.74315775188354,71.35743676519617,68.97663855061109,62.45230091434861,264.6161108516353,65.15600252418753,0.5,2.5
32032,757.8558899579373,759.8526806013086,758.7247523772243,67.41241889223814,68.08773853027084,60.353358286370764,67.09368947443858,68.83906723078964,61.2230514946522,204.66822685991116,62.34607572355457,4.0,-2.0
32064,759.3848287017161,761.4957606385443,763.8962133945315,69.10478425792421,71.66393855060706,69.34904406042446,65.51295046799864,60.54398243469605,70.61978629675247,216.16081833901197,65.1323800063389,0.5,2.5
32096,756.7170026390845,760.539038506258,761.8874145332692,69.66467189649128,68.08930760539837,58.259627262007236,68.73165991753937,68.99910505542026,67.91393465801225,234.05991796882262,74.73038719498327,0.5,2.5
32128,759.9416974347129,755.8548749981433,760.596914678655,65.57658475496406,67.04675228157541,65.72769601002155,62.946353219456334,63.455626455740386,63.39113423567668,261.0506919629288,58.16032376002205,0.5,2.5
32160,758.3724117245308,760.1397905602333,764.4914092254966,66.91545941428093,69.85348253386792,61.0244751599064,66.51651305547259,64.43592578135762,342.9060087535792,203.05575518348996,65.55680273716477,4.0,-2.0
32192,758.8712895839441,758.1785267926131,758.0258519607885,66.30108025042999,66.88441408363123,65.86349521461366,59.977105104587515,71.07452869614484,327.17634068004327,221.49728381492565,66.85731211123687,1.0,3.5
32224,760.5617086456074,758.4717844624349,763.8780979380234,63.32523139850972,68.58246537213388,68.9478480788603,62.64595960984822,67.33761382142119,326.41127363738025,245.08994247334326,65.92234525850692,1.0,3.5
32256,756.3020896596944,759.4605731008812,760.536955379019,66.71971837896139,69.93651868805976,70.19496233405965,65.44673876774975,67.6805710566657,322.679243931227,269.19635540192996,70.61077456174056,1.0,3.5
32288,756.7172593573957,759.025652769665,761.7769198724102,70.19228011097188,67.44915693144073,69.27375633507938,66.09634537667813,67.48390665736481,346.4180882747159,219.9453299618888,69.41985750620707,4.0,-2.0
32320,762.248449693342,761.5110954157124,759.971876093712,62.83155370550896,68.23474157447376,73.16709879068198,66.2276498439223,64.70846040729347,325.69785708831,234.5339450717899,64.50915031538142,1.0,3.5
32352,758.0140836003952,755.8997096701634,760.3464318020775,71.00802817328083,64.19222554024918,69.44678336461858,67.20501422165192,65.49241448785439,320.88179370406175,274.30696487341487,70.57258491494655,1.0,3.5
32384,757.4599935665582,756.7476220330402,761.7401180019918,61.88663303358093,69.73438557415923,65.06026418991425,67.11698179183597,62.26679502085107,345.0455084128956,237.958087214905,64.76942979049868,4.0,-2.0
32416,757.9395182844631,762.7526351759134,760.278016367694,68.66980215786563,69.40633111800987,62.67311381178439,74.63249430707258,66.71158600524515,336.3020020257725,252.11471533791476,70.42477448290501,1.0,3.5
32448,760.2118422602127,763.6749073300493,758.8468654110998,68.93021099376938,67.88643176138112,64.19225536813481,67.5254667175286,66.70059933590889,351.7924310890251,175.56785869339382,68.84813720820796,4.0,-2.0
32480,756.1852322815105,759.5030291504181,758.2090550358215,71.93644647346721,73.87079262184811,64.30838530002075,61.26840664169951,66.34165857146333,344.18306329816363,207.74944605655185,71.47381901208664,1.0,3.5
32512,757.113474582415,759.3783150635514,765.3192071548119,71.03583646059523,67.77588335807334,66.46527883830262,66.321848884758,72.97278461015193,332.24954065420184,223.3215802546104,64.68655666246305,1.0,3.5
32544,758.8857001863695,760.0853016767051,762.1394914876261,67.80068547351286,69.63867189770804,65.36312990190766,63.125842749431406,70.5069713244972,320.1566061949536,265.0678134170324,62.206790322961155,1.0,3.5
32576,761.2949538435269,757.3738257663491,761.9354160021742,68.45527301969582,72.28326984478178,71.3321758102966,65.81334744370515,64.53344236724527,346.6142277032984,193.22867098250316,65.85805135586263,4.0,-2.0
32608,761.7917517173397,759.5369227575696,758.3814594309663,64.05895910259538,71.00675360712857,63.75615248385508,74.11068715069256,60.95196429756357,338.22224137019515,208.24176785389673,63.705788646013254,1.0,3.5
32640,756.1260348850068,758.3488087526312,758.9484143855187,68.13586707884335,70.03812853471588,69.03533238365853,66.57275051608653,63.60854015046265,317.93809329341036,228.24421349518985,65.58661012790361,1.0,3.5
32672,760.8690036551033,760.5756235184282,759.0926853271993,66.07668779654932,66.91341253993025,63.48430522795904,66.51173363125353,64.61346961395145,321.7966628836768,263.7334343854028,69.7782702537442,1.0,3.5
32704,760.4398203389026,761.7199560381713,764.0919276456733,65.63938816209392,63.404028577923405,58.797668545057405,62.660276835190146,65.07093199503088,340.093479059585,208.3247717310937,71.1656851865209,4.0,-2.0
32736,758.2370891171333,759.9777526557743,760.5682270906432,67.74291944451076,70.68474667642515,67.84996795739599,59.5818324503574,66.72321492221057,331.667367847259,232.96650874613312,66.91674751896036,1.0,3.5
32768,760.1880430597411,761.6819394713858,760.6784542193631,65.50437679699732,67.05232276749327,71.28921781014874,65.09811979202674,71.96975699900268,320.2088758388637,245.94591111699833,68.81862093773113,1.0,3.5
32800,765.4545315292382,759.0977644731668,764.0029243327338,69.12454056128902,70.56849815016479,66.51436311034232,66.67493558479393,66.29947538085739,301.61159708994364,295.01423929411015,65.32115238710607,1.0,3.5
32832,759.6500375436311,760.9637915931677,760.6770287888965,69.07262856581684,68.6617358201752,69.98885397090864,69.81351474605893,66.98210295964117,324.58011967623605,235.11013986067994,63.870367243019935,4.0,-2.0
32864,758.6384459335382,762.1433226429825,762.443194096676,70.0435674958798,71.00153255251543,69.07251618030439,68.8274654021943,64.74966502269334,326.97860570425377,244.91690584616637,66.40755616119122,1.0,3.5
32896,762.3011913848682,762.9160554406093,765.5660766047404,64.97716231071853,73.01090613530442,67.63019829470929,74.27072274032435,67.38311385605758,301.6286286992107,275.36764409242534,61.582959801910775,1.0,3.5
32928,754.8613096374862,761.5919023735213,764.816550120241,71.78559864426457,69.21768586209255,57.698666569438544,65.11469754026763,65.29920278457274,340.49243792468474,206.83555410804308,67.06157530016216,4.0,-2.0
32960,758.3422526738545,759.9558171445008,763.6675058528249,61.99501983211455,72.67521370491751,65.97892544651634,64.5968611149499,69.87029908287552,324.40732960748,236.21232222976332,74.13093324789442,1.0,3.5
32992,761.203649474477,765.2227547046389,761.4317843883684,67.64518647221807,72.02798745074928,75.35618643832709,63.802797683678065,69.74656832264195,314.61963759271043,266.40083071807175,63.49141212491576,1.0,3.5
33024,758.1845400612392,761.9472872119269,760.7407755954547,64.33356068280405,66.73736775522124,67.41356297205641,65.56507297818484,70.70233149039069,343.39310333936817,213.49331599122183,64.47870031687607,4.0,-2.0
33056,759.0888502717238,759.3056905138753,761.8226546001439,62.842130890120146,68.66142230851648,71.00371802407628,64.49216709725026,67.99331518608248,339.2217606649918,232.2078684179158,61.86093287688711,1.0,3.5
33088,759.949268672269,760.4926561164111,760.7522972251187,73.17286680978849,68.6713646125861,66.11613996558256,70.11741583269327,67.16614395980201,319.13784757595306,251.12570339074065,65.67647697545065,1.0,3.5
33120,757.3137373420798,759.114221764232,759.3012315313085,67.0839763298659,62.611912969691915,65.89258359127817,61.924000199388246,65.37698263667984,345.01707549588474,203.07586283204122,62.6604607606089,4.0,-2.0
33152,764.1177753617358,759.4349934784515,765.256040314979,71.20110081051855,66.49503421260547,68.88171295288237,66.05025591237106,67.77925603979408,337.62523198366034,217.3137617888592,67.3973547403352,1.0,3.5
33184,759.8926650607012,758.7731826216175,759.4043283404407,65.90483804829051,69.90082126808369,71.01780600563038,73.72016476124398,62.94949719694422,322.5330289595583,226.05541681893698,66.35689822670112,1.0,3.5
33216,759.5117803507413,759.8342499109112,762.1283675371467,68.36567800323762,60.93032809984271,64.95543478923851,67.03432296630726,67.79602554674516,302.5250444062044,263.4904573889748,65.75195689756622,1.0,3.5
33248,762.3467000831687,759.73723172517,759.7217517736287,69.63602027421419,70.03910851335965,64.85537274649496,63.96335426680176,71.06844366261025,334.68964902880805,197.035430218567,72.51149825514868,4.0,-2.0
33280,758.3728112208818,758.317844922675,759.4226447450498,66.77328189584178,70.19491187660036,74.276313589726,71.86809327346512,67.47072906669182,330.40044102052326,216.62168048572883,65.13076999275233,1.0,3.5
33312,759.5244764285201,757.3147662250087,760.7968194160733,67.26149080424044,65.37287981693376,64.12133089645002,65.09293350760865,62.55145983417893,318.78562612785726,246.61393016743833,65.23109591469438,1.0,3.5
33344,760.1684538782453,764.0933462359463,761.2822196540754,66.88534971699966,67.76628198339326,68.03724031155916,72.07774977893362,69.66924780948395,298.6450457446234,280.15527539617403,72.0134239112025,1.0,3.5
33376,760.6492405030573,761.4225817162411,759.1915705561864,67.02176057390626,72.13744860089089,73.41088646736553,76.66226211731892,72.75379251773047,341.8653436647556,214.91073976664987,69.0307004610692,4.0,-2.0
33408,759.0631411549859,757.9518938050907,760.044283117401,68.07661556160102,66.0340208707348,65.92967422516968,69.91550589559367,66.71223342374412,346.4521731059072,238.6292434211123,62.451397033513196,1.0,3.5
33440,760.9545636880624,760.1844588404869,761.1587194090837,70.03970471936955,69.76734770216069,75.76714575054565,70.43576378126703,67.17468100730616,313.0160832802938,257.35334737578245,68.60525598757869,1.0,3.5
33472,757.3317673955673,760.4043796883755,757.4715018193366,63.886977108255294,67.89921571196507,67.80430022021147,65.1612145024577,71.56167686704538,367.0552688996535,198.1993320614085,71.12735113302499,4.0,-2.0
33504,762.1821006955587,760.50107865529,757.8368944780302,61.10260569361289,70.24590381620904,68.15990262517106,70.22995670340228,62.93551554226673,329.04475454272836,210.32840062533637,69.83577170685844,1.0,3.5
