15744,340.0328406558064,300.887182490627,303.5733637940741,69.21012402823318,69.60270053299188,63.11165255047245,65.66223067148417,60.21809260914179,66.49770743296533,66.83223688623886,68.2585824567081,0.5,2.5
15776,341.84058556835686,299.99466328602153,300.6292620611558,69.09270280965485,68.70024798551535,61.609025369401955,66.4712526403013,65.05265007047538,64.43442687082882,64.91151694936586,69.77311609170684,3.5,1.0
15808,299.8742131581224,299.641595762241,300.5311959195615,68.0244188086797,62.3926631708242,73.32370051352878,65.37167111930573,66.24784903774594,68.9784180135684,68.19891520213484,59.96522743057684,3.5,1.0
15840,300.3057561195724,298.8529576547805,300.12197251840666,66.50490926376675,71.04357866591668,66.14182762398744,65.47590829701657,65.97994725658364,71.19653424054715,63.97499787379371,66.03248059732323,3.5,3.5
15872,297.70699215843285,300.56497622294233,299.4495515839222,70.42716863378456,67.50981271622956,68.23137089489191,67.56454529968146,71.59557311907939,67.5435003329217,68.45375740883443,69.92758150132045,3.5,3.5
15904,298.67830813274264,303.6379563347534,301.4837952004479,63.36562336503872,70.11300564526927,63.97278078077993,69.34207679123163,66.24514858912855,65.50032910270798,67.83964920557308,66.05475213324088,3.5,3.5
15936,300.2879062384306,297.04754267482303,299.04976820802455,65.19588469033711,70.05406138910253,71.94767825920297,68.38149695887529,66.98906488854647,66.83184459316911,71.16999396796314,62.31697863080526,3.5,3.5
15968,301.6128780295161,299.6642542147573,341.5760591173777,63.2908194799385,69.38215508302481,64.79683300752131,63.91705873160911,62.162265052423436,62.56587409110636,64.56698137741265,64.88795426888022,3.5,3.5
16000,412.83932252435835,414.63992594097687,445.40885151714576,70.72116744666586,68.51592967709865,72.48612466764563,66.11674057843902,68.64826939354596,69.28449861301179,65.07275167639496,67.24797202335085,1.0,3.5
16032,358.58288415282266,358.47462303405297,397.41692135698645,65.6788388160467,66.15288723206044,63.11669006093811,71.00736152260387,66.95053911856071,66.12239955047487,66.71531078312245,65.63177386274003,0.5,2.5
16064,299.84677670452237,301.4080629306796,301.3460490076736,68.1778903930428,69.53224484651454,68.82588839689714,70.62640226558564,72.81522709928021,69.82699966450211,62.062291756506106,69.5396584076521,0.5,2.5
16096,300.4005214623378,301.79703578545093,300.4882431220854,64.44352498658291,70.93871160038807,68.6873546699119,69.76221485851725,69.4010367975498,69.15547986421642,65.19704569322778,67.46590573166185,3.5,3.5
16128,301.16836554197164,300.4042536871098,301.21554882044245,70.54317737611099,70.46062730385059,70.17681108858017,66.8378006543277,68.67955306995151,71.55365643302119,71.3889155374284,66.22007344951443,3.5,3.5
16160,305.18416188726223,304.91366517203187,306.56863437108166,67.90334464426769,65.75475267330668,73.02607883274598,62.072506716863984,75.16198928411806,66.14012683908534,68.50120162555255,64.09792556622132,3.5,3.5
16192,301.76359795535365,298.7548991580628,300.55060538145017,70.51005794577749,70.59145291977605,64.91871881052434,66.18763789899633,66.60992823329036,61.459230358074905,65.54238862654985,65.98920368753487,3.5,3.5
16224,302.0960083463417,301.3897544565711,300.19671837355787,67.0706833692173,68.90903288755854,66.52552167225068,69.80195767114029,66.36978757185737,66.06596948713593,68.69144492556248,69.56711792073206,3.5,3.5
16256,298.93096619660895,299.90987664012044,300.03780004286654,67.11812650894856,64.59533303576295,66.99561342402832,65.61737869319852,68.06100574679853,65.67565738632008,66.16913696109343,67.49515415663097,3.5,3.5
16288,298.6592148780549,299.9390478648809,407.13064449720974,63.71012086679999,66.6266054514981,67.01809407501386,64.54514882389819,74.89952533631372,71.01887386076478,65.58203507539733,77.50481216750053,3.5,3.5
16320,397.9464460815743,397.70519898483855,398.77942405081234,67.38046129486682,66.31277741600492,67.08845982645461,61.65842990072988,64.6211034334648,68.61253912287276,67.7302810830607,68.59935931977812,1.0,3.5
16352,334.7577080200804,337.88288693100236,339.36951771083557,68.72585635107372,61.8727153890718,72.36230506761162,68.07783483949842,69.23178220890938,68.81732828930689,68.82629118951292,69.0617771167807,0.5,2.5
16384,299.5076568994497,299.9152079572589,300.45170336723015,74.90956768242411,66.29318739328765,63.60138675552704,64.73507339244543,69.49683739936596,67.25696106721996,65.72781512941728,62.645372008478596,0.5,2.5
16416,297.7860015678352,300.02627679793653,299.8774764544202,66.69676384084025,69.58132449889084,70.48967323327503,63.9642000680761,58.11501761674033,61.20350754634116,70.02975540632804,68.46374235003546,3.5,3.5
16448,298.79301678496773,298.25142192485936,299.7866618754272,71.31489599646106,72.84989526885836,67.52033751788404,67.4474650867036,66.60512560106861,66.81541278116617,67.47553032808719,60.192944183745695,3.5,3.5
16480,301.23943307412014,298.46405972319076,303.1791764006978,72.38521351752676,67.14727899600638,66.19506268869765,64.93700822273057,73.22750085435509,69.04677644424618,73.14588281416523,61.08365916281056,3.5,3.5
16512,300.97438865868304,299.0039388657585,301.1330181155199,70.92278708572961,74.44047215143961,69.6052509504798,68.23701425259627,66.84153597277603,66.23537329530845,67.62630136528871,70.07440622311245,3.5,3.5
16544,300.0226274489035,302.741890678442,301.9687743252172,66.26756763947806,68.38163671874307,68.20886325842025,67.47765919947783,65.5498286796256,68.24782620861126,64.63543054824805,65.72883312586474,3.5,3.5
16576,301.08375315765545,301.6773359106696,301.1993337579352,69.11383030493046,64.48472885703626,71.05615813504531,65.30064996310276,69.89452098002461,65.60703158321513,72.00433992642799,62.83446148364201,3.5,3.5
16608,297.9672625414363,302.57143713619394,303.4931747058755,71.05157841042491,64.06985214051682,66.69206420753949,60.92933602769514,64.5792846836025,68.39503207239562,65.42258272366017,65.01162128217035,3.5,3.5
16640,300.93606218552657,301.27447746331507,302.316139466008,67.2944149356518,68.94243269246333,69.76367795839957,61.171856799173106,65.13859542290895,61.89963067992771,67.21353458885991,62.52741487524023,3.5,3.5
16672,298.1402812526778,300.90074277573046,300.14539748295425,65.21973582805967,68.57029836230043,67.41643251658907,70.00900481567987,64.76507836985299,66.04356021447168,67.62325065154266,62.41530889050248,3.5,3.5
16704,297.7433530145667,298.94844782524444,298.76878568345086,69.7988790373773,66.80571478722699,68.91311364592818,70.39826592193275,73.45012833577543,74.75318554131113,59.17809648621566,64.05196899687454,3.5,3.5
16736,300.9386822553181,300.56757535120454,454.02499596604207,66.3588672921432,68.79096157402249,67.39170001381281,70.66146847200541,68.00710780313285,67.25943637937836,62.83955145664237,64.33414756828061,3.5,3.5
16768,404.09018613376674,400.1963788544994,405.64702474365987,65.10138889757151,69.93424209192317,71.59846268982835,69.79971842975132,64.77958782687486,70.53901618200489,65.31135831035176,64.9826955134188,1.0,3.5
16800,350.87100269248714,352.08641096632897,351.7748201224086,64.1351053589111,67.50043125221954,63.90643519897175,65.38579633408978,64.89503420809088,70.78680933533505,71.60589583884136,71.73776980266366,0.5,2.5
16832,301.19125064091554,300.652482783799,301.17206877114734,66.29434043922218,64.6594140499319,66.53665843934489,76.72663366373831,68.53955234148968,69.82546661066009,66.11168703708556,70.0977834260439,0.5,2.5
16864,300.9099361295202,298.8859936013428,299.69854948780363,66.71799056980655,64.43346446672342,67.76481485244734,63.34954187345649,73.40726627750878,66.23929407908444,73.78168744123124,68.2143510954336,3.5,3.5
16896,299.66456964669266,297.2306465478065,298.7385624745045,73.25483430559717,67.47294257776898,65.75736953476792,70.57643623923263,62.67306750209996,65.36558598687502,65.02337406381059,65.38376607011881,3.5,3.5
16928,301.4189072503744,302.36918357813323,345.64928062497887,70.72930551671386,64.03680860138432,70.83629027126734,66.43837442589984,61.93091318657869,68.71258495196972,64.06639657838886,63.89840181146824,3.5,3.5
16960,300.72662129460423,299.7433280890283,298.9939371774723,66.69216091806219,62.07097568171441,71.76298583562317,69.94291831641367,64.99690683695478,69.85557749886203,62.715777293958745,65.4112402378313,1.0,3.5
16992,302.7994714320607,301.2564598189296,299.7024323304946,67.0298540830167,70.29668170461849,69.63085943106589,66.95770875891975,70.92751126763217,67.42428524327887,68.36085331149891,66.57201194598011,3.5,3.5
17024,299.24326012978685,301.27146053107265,297.4858948186832,63.634547574345255,62.38468057726365,67.53921179462537,70.8755741468128,68.02296782343599,70.18470346526907,66.57754928639207,68.96436683667648,3.5,3.5
17056,299.54498807342696,299.7985304846533,299.84258135781266,69.56392907683046,68.67917548825,72.00409350150747,64.11118298137173,64.884679419785,68.9088745830391,72.08716279304747,66.37966697354581,3.5,3.5
17088,298.04288235754,299.55558964365827,307.3813374526412,70.48656132892835,65.942968500313,70.76383559866125,63.87883222390604,63.51859361129936,64.80636918229305,59.14683031325417,73.41976373015027,3.5,3.5
17120,305.1990497983133,305.6956181506686,321.05263770234484,61.69494549703801,71.17984263562903,67.67773296285858,62.68404277680232,61.557478942108176,67.63350912776295,64.25992274434478,69.5449861725363,3.5,3.5
17152,303.76596576327455,302.8693043849299,305.5153555222266,69.23184624687092,63.9317925884158,67.92428452385353,66.84624155662563,71.50742286489903,58.52203217341941,65.95430103892406,70.60257971995189,1.0,3.5
17184,301.94299753362657,301.587562451079,299.1608886841235,66.02333979919302,68.84082665637884,65.4173865879997,69.59781959084513,65.53214825940115,62.15781849109129,64.73226964512037,64.52465192674718,3.5,3.5
17216,301.26413294968023,302.15118684199274,299.77891225303233,63.63441182625769,75.25888458716679,68.5619232119949,69.91306584021834,66.48104521332952,66.8124473128771,74.77808427861333,66.949043413107,3.5,3.5
17248,306.2421256556458,308.35490001900564,305.2323300948623,72.4391817466227,71.21953641489026,69.16127859890754,70.98805783196225,70.83467135143177,68.88226641991169,70.09699148590228,64.44379172148754,3.5,3.5
17280,306.6294875044773,306.36861859573645,308.2016187118851,69.201492025356,67.61217328742846,72.02664781320674,66.24044329477393,67.79293934051542,68.64259459090508,70.89767414764067,67.71669608952477,3.5,3.5
17312,305.63845958119356,304.38515878743425,304.5645721204267,65.40819255388804,67.74240003504787,66.72110777106683,66.66978441510739,65.73159608526949,65.8041536666826,66.57782147441186,70.15218184945132,3.5,3.5
17344,301.8154817480916,304.32362161318395,304.65231941326897,68.42605091753975,71.6676425131247,67.77285269249805,71.15864300175684,70.78723568258869,73.02841433922991,62.75918433468903,67.92433919256518,3.5,3.5
17376,300.44237434161573,303.3681708545214,302.5161956804871,64.91416115933022,61.099940033530665,58.79538866693258,65.18945252489422,68.53958475923858,64.36183000924076,64.88990585175746,60.86113081097992,3.5,3.5
17408,298.73745219256864,298.676708715517,300.4526875837152,62.16968750563729,67.21927482057076,68.8298554653356,61.19737075517364,64.04017678945421,62.03047706954827,65.80549858500962,66.2101168596637,3.5,3.5
17440,301.498294224475,300.91670468400275,298.8358674223609,68.64731405846908,69.91260700410783,66.28278991465461,71.41399783103647,68.48325593887058,65.36235058449674,66.84104859683528,63.489291162224724,3.5,3.5
17472,302.5809893238132,302.0300106710248,300.7596915540696,65.84438339445036,65.14354333725908,68.46391026555898,69.13423810885836,69.98628049008107,68.80210720688565,67.49671254844523,68.65448557430078,3.5,3.5
17504,301.19207242111406,299.6250415757142,300.3941187818732,72.66636047702717,68.5982320308331,64.31629923551408,69.20577404258292,66.50360771119406,68.58245413749064,65.42758986408803,65.35346699519177,3.5,3.5
17536,301.7505717486955,303.32147461534606,308.3539177725449,67.46069609777483,66.39090367452697,68.55430055820776,65.25623055223066,58.36463620051087,70.84435992184856,65.97799209238502,69.81789852106017,3.5,3.5
17568,301.13779776413105,299.6147269588047,305.1732978922742,70.01233881273536,65.54225377188097,64.59339582489343,73.00491157607988,68.22713715184672,69.52311634571898,68.65315134823514,72.25535411826056,3.5,3.5
17600,301.08658464098755,299.76276094246947,304.33321414909136,70.80337808297637,65.64014899744154,67.36762481623606,69.12591410024841,68.33961477609601,68.93215467020585,64.2853023807412,71.70012062620748,3.5,3.5
17632,297.77001358508045,299.88718438671043,303.31927968728,64.51299220664382,69.6249990048722,62.44490050033659,65.45104489811968,63.985990609137254,64.67854442274502,64.85600579349106,72.63894857433378,3.5,3.5
17664,301.88885479814167,299.45395799677107,698.1992826101462,63.17544293674953,72.67583102657504,63.38354953693641,65.24284239361289,61.00620146468948,67.09506276506524,63.54316922721345,66.63464643006313,3.5,3.5
17696,387.9708200596267,387.1030821347142,744.4878557483263,65.73692025014469,69.97475233383442,67.20166680024984,67.1652215675569,65.90007779563066,63.873750323202195,66.8303767023436,62.34828750261772,1.0,3.5
17728,339.21717642581694,339.10474661399394,391.77946905594837,68.75777012291518,68.4090123384609,62.61433106405133,70.71875240656293,70.1668303672976,72.5124866164259,66.91777904388289,67.22373169135344,0.5,2.5
17760,299.5908220008113,300.1895099251045,338.6471048183347,63.99450370038469,64.99991226802778,62.618273247791315,67.62974754045821,57.17276085181584,71.79094983700726,63.64577330942825,72.0538282725031,0.5,2.5
17792,299.6107474949446,300.3023838329499,301.8870819753119,72.04983692911138,63.79821473917079,69.10686194852855,65.82968538916181,69.37334163339493,64.81821136410744,63.52294134947731,66.57405133459234,1.0,3.5
17824,300.36645550590634,300.3582895761911,299.0403137916863,70.78823910545931,70.66861145146196,61.0312182824692,73.4357515619744,72.16245632005567,65.13150715839419,67.07253173722465,67.89266038891522,3.5,3.5
17856,301.48321815124694,299.5632990908895,341.11303800813846,63.620728671586434,66.53888886477164,64.58537562772078,60.08913311220062,68.39826005479848,63.0196787163068,66.28741470804935,69.56186782878207,3.5,3.5
17888,455.90665205779527,455.2347336820695,458.42973662449907,66.00077923342612,64.38058919691032,69.87628030482414,68.58061322055005,64.70734213985554,65.47971582117682,70.21333745404654,72.79193837818099,1.0,3.5
17920,370.90741733066375,373.1322881362518,532.5844626389543,73.48076225272024,68.26920284794566,66.5163911627019,72.76752419073432,68.81095078035601,68.40536708572512,74.86489578827981,66.7480703578512,0.5,2.5
17952,300.39272536795454,300.722540169855,467.80818202392754,66.94804463342139,62.23607933188651,68.8462423005746,68.21359139775522,67.3533337076324,69.15512362278713,73.63840137296329,67.46841402833638,0.5,2.5
17984,327.46213907853945,325.9248377168607,495.7415844646161,74.42946437387052,66.89817069373912,66.89531061566744,65.38556896878762,70.08751009440898,67.82000066316613,63.10671051134483,69.43247738190625,1.0,3.5
18016,322.6947136310071,323.78405568642006,496.97431233810534,67.21360761710741,65.94131455528297,69.62509095297459,68.35564300668472,71.77499653402137,69.22597984328851,67.53148107151735,68.28028808815897,0.5,2.5
18048,315.4936213566469,320.20976604060303,317.90234154143747,67.97107810715163,68.87750224656571,62.49342059538405,66.13858275467217,71.20705237231033,68.22069810160643,70.48628909712187,64.13191835451143,0.5,2.5
18080,313.2954905094824,313.68451825300315,312.4776985306431,63.277729754737635,65.87689889220933,68.1079352701718,67.6666409985212,69.96111634703965,65.72379630748406,70.9581402492804,62.43445825334401,0.5,2.5
18112,307.8518669650852,305.94465686202994,310.1387208109013,66.62359201860629,68.40214245017398,63.59909892732885,60.93485694423289,70.51845383490371,69.27046753967264,66.48012392633366,66.47834931764383,0.5,2.5
18144,301.282264607984,299.90132242769937,298.88112334476216,69.16834700024681,65.30798651660129,68.48635852687312,72.59591515809126,66.88460050457505,62.66065275374005,71.19638674002707,65.52045420840945,1.0,3.5
18176,301.3635986481928,300.32215037747017,300.72065524870715,61.76963613034194,67.47786297142179,61.6268561439409,66.83318076647234,74.27396664080837,64.99697151086507,69.51403131949058,67.59847865284453,3.5,3.5
18208,299.7928027364746,300.14554716370156,300.8082553738902,65.08206853164519,70.35005674394583,68.5995407352236,65.66930614501996,71.51406307106768,63.32385946819458,71.37885771406879,65.13369629465139,3.5,3.5
18240,301.2595121147485,301.78924154640015,300.0767758099698,61.03783540343869,72.37123020823158,65.5061078317934,67.09219408871772,68.3876586075087,66.91523416630724,58.8742175752724,72.92620389423521,3.5,3.5
18272,302.33652718409394,300.30111768875094,299.57196692443773,67.4387509363208,65.4104099068122,65.28863614832534,62.67072104252905,69.68387803056117,64.97904528471155,65.95772598405466,68.21825869080386,3.5,3.5
18304,315.92898996313215,317.5971636190024,317.0648882049086,67.89193381491319,67.76616149855631,68.27934743535016,70.36418535888126,73.90064190003085,66.52520701264017,65.9569389806576,65.20597197472837,3.5,3.5
18336,314.9915617741866,316.58346594353776,315.55992514837203,70.4651100420927,69.39538463025005,67.69967261691698,67.34383473630646,72.17777099623086,71.41042078496005,73.24056820187256,66.61643600676611,0.5,2.5
18368,310.9458300060995,312.5516440255183,312.5243435612181,74.07074110670663,71.30363396578774,68.7746394506118,68.57672018715128,67.94123100127432,65.08624366039419,66.22583167377952,67.93952426629882,0.5,2.5
18400,308.57020074349646,310.0547216737911,307.6685966549033,65.43538703383852,62.18685379509819,66.42869144433448,69.04622739087718,70.43937444425725,66.46956144665971,61.324980131133174,62.97100652115073,0.5,2.5
18432,300.5955375389333,301.11032087622186,300.14563630947634,69.48812198069304,61.686909506153825,72.44879499614595,71.74703000549346,69.44427634152893,66.32631135343269,63.898014680756994,67.15974872839132,2.0,2.0
18464,299.5891901211359,300.05207216729974,299.8057046775244,69.09308242246989,70.99324434505422,62.77582100541511,64.4416336386186,69.62472673254042,66.69694889257603,66.19519047635617,63.947174926974505,3.5,3.5
18496,299.3947770755362,299.62748136474164,298.7700372233707,74.21842696270816,64.9225336296946,65.7227318941802,73.64936084083313,70.08669476155742,67.82811851803794,64.43367704521587,64.4725717233451,3.5,3.5
18528,300.47007152155305,298.30814596191595,300.4437491716817,64.57727908213958,68.46496648788903,64.57227127285505,68.34677610199923,63.92260574323124,70.79016869314347,68.31484635114897,64.48681382934674,3.5,3.5
18560,299.6790758136965,300.8328286470406,298.52131067984527,62.38580930586391,65.5419819686998,69.24682078719385,66.65444400209415,65.84944701053439,71.2021975926878,63.21490774673871,65.4685526661916,3.5,3.5
18592,299.42333683712116,301.5839255446856,300.3677012263595,66.09678758738782,70.806111344119,67.44014290387632,66.75699419681207,61.24087602723513,68.05092781024739,70.26646030641783,64.81358201337015,3.5,3.5
18624,297.9907408718492,300.0795107712852,301.104607957256,63.41339815240276,70.78047666875047,65.48599623357241,69.09735532394589,65.19655272875457,64.85348581062217,66.07315261376402,67.89790533549885,3.5,3.5
18656,299.5289372310331,300.956119612827,300.37986334489995,66.91656632252929,61.46184816202958,68.02503168664293,61.92676092869237,63.749323467252445,67.70560847712817,65.69610000676812,62.68371865492836,3.5,3.5
18688,301.1987558812749,299.9439564706549,300.6547114916977,69.8657177820173,64.31840138160808,66.20195666768578,61.879657833227064,68.46450239480252,61.120109932871244,65.668603292184,68.03704425170982,3.5,3.5
18720,298.64118786218074,300.3357218961704,302.1201341039328,65.56041985507636,68.44847841373203,66.93523598788528,62.48215568109843,66.70350106704436,67.27366918945462,65.04788085277454,68.18238729023231,3.5,3.5
18752,298.93330132508345,299.76342561676694,300.14850472301407,66.07232662345106,68.09004316460613,64.70668354618705,69.56846520801795,72.2493359343434,74.5102433642895,66.59162493006932,61.71368876887707,3.5,3.5
18784,299.0277398216784,299.43119169346846,302.06149886422713,60.90988514302587,69.27497568578244,62.38584823645175,64.67509684819578,68.35644301064978,66.99345897663325,71.69035543350122,63.4662595874488,3.5,3.5
18816,299.7835701859972,300.67277747075553,298.1664284801037,64.07339638946183,70.75984513883124,66.80852873849663,69.46513095619713,61.55311588383801,67.73470389839613,63.89643627547956,61.74103648873029,3.5,3.5
18848,301.2705523198398,300.123265256105,299.54703885204856,69.04813673205534,65.76462055326294,59.63785506319735,72.45394655268834,63.4679973327763,65.59480407017135,65.20275414385922,67.193643251787,3.5,3.5
18880,298.41426931878766,300.67409386279604,299.16530910398154,67.19256834987587,61.763197173749205,70.78403869365698,70.66129022245627,66.61449438775372,68.87047650327924,65.49150213560165,68.22765162556145,3.5,3.5
18912,297.0947546896268,302.96223745206515,300.14899454377,63.147015614651586,59.574632570709554,72.70149861096894,64.0362792371743,68.35645305197197,59.38778838681869,69.35758840187661,63.7007098828088,3.5,3.5
18944,298.3883946088874,299.47356369788133,300.23153335781143,68.92096083156305,67.02183682451673,67.68208112821183,73.01443141248562,67.56973051172004,66.10676905654175,72.21714294577704,65.24312102956895,3.5,3.5
18976,299.9015594379686,300.90975898094007,300.24003996183575,70.12698963525492,67.11683024576404,68.96458068688179,67.46171507180583,65.92056248030637,68.88130576975131,71.3258942080203,64.55120739860878,3.5,3.5
19008,300.97494865930565,299.65770366194226,300.7599748864356,63.84211645885869,58.14961221775681,71.43599398655483,67.9920985473939,68.92975978357264,64.57212206393993,68.82452549551917,63.99232883757862,3.5,3.5
19040,300.0643024780846,300.76610736480234,300.4221633598748,67.62373005755713,70.45732889748372,70.84274924945097,62.74820074559535,62.22944589347819,69.19645436721916,62.39426473027558,67.05984653115665,3.5,3.5
19072,298.9976666014063,300.1021091932581,300.5074992759468,70.07471529683941,66.30626147642322,61.68869920114694,68.06500809504695,68.37197367431291,68.8380023755822,72.34476764844185,67.53258567413283,3.5,3.5
19104,298.8718734993896,300.2185801951523,301.20743892238863,67.40295560873669,68.81870195392288,71.66924541004947,71.93892154043289,63.58296282746458,74.7545813623109,70.79581618791141,64.98473911077518,3.5,3.5
19136,299.2675537480637,299.9817943986969,301.5021859699347,69.6937387753705,67.38106144803633,63.44177417476498,57.97512648779197,68.20538935287279,67.13649028118894,63.20711480547633,61.39404802679571,3.5,3.5
19168,297.4275556104982,299.0698638466786,300.65961435520325,63.0813243821005,68.14085572625991,66.37666990470512,66.06845778824791,68.26091117939518,61.85871648597808,63.37166204289013,72.0396170339162,3.5,3.5
19200,303.185821627241,300.6235598354966,544.1480585515851,64.90470448751695,66.84147047907497,69.20766504316987,69.64135347920667,68.08893500888381,70.77135987958879,70.87069858644787,60.079668517893765,3.5,3.5
19232,392.3750625988167,393.78825522042416,407.47901387262635,69.93436325279654,66.90333816035654,69.70274726540399,75.01829073974322,65.48609553160931,65.6264653900793,67.5361962030953,65.32086901783079,1.0,3.5
19264,338.6710561105866,340.026464109723,356.34686173678244,67.6636558686753,70.78236409750897,66.82754340632403,71.52874342789117,68.26681106489946,71.36120578531118,64.16118571875784,66.45839566266142,0.5,2.5
19296,300.67734172102297,300.43694461197515,301.3797507209859,69.65564954556184,67.74910002512284,68.57242653177882,65.57952073338159,69.13983898980305,67.49293186713005,65.43521951321102,66.07318517819158,0.5,2.5
19328,298.55282976722395,297.02071485970436,299.72002991232563,66.98624306566361,72.03149404607828,68.47479083237357,67.22803376522315,65.0259673266954,63.31463992222299,68.10014777387238,67.50299859252141,3.5,3.5
19360,300.2951302960359,300.7645399928398,301.06311175392966,65.18434886336938,67.13695455079078,61.20055356658047,65.03842126413677,65.44709794310236,67.50620587537564,61.07261431775318,71.36520871879452,3.5,3.5
19392,298.5783689927141,300.75639051121357,300.73635159883156,70.56878612809017,66.23868080035135,67.47336460501143,71.03477452348345,67.71645022062953,67.38461230576566,68.6711937200253,66.98796244647475,3.5,3.5
19424,410.949529588714,410.6146755715247,411.82018506997673,68.62754231628212,65.90125176664966,72.90222042404096,70.89507323632748,60.6432746451014,72.33309600902672,65.41215063733904,66.97209421103736,3.5,3.5
19456,353.11321776427343,354.3606283564768,351.40687670400644,64.49102596326561,60.94844188479851,65.28866991996507,69.09781279575492,66.77894674935075,67.27684405968894,70.61484699073134,66.30250084037593,0.5,2.5
19488,298.8213232533852,300.6246265578904,300.6812316598702,65.53409314158327,61.99297888621527,74.1884481532701,69.12949488299446,65.85355920061771,68.46067270448674,72.67548893703477,69.02182716935648,0.5,2.5
19520,299.02949153806156,300.07556345444993,299.9609240572664,74.23046228490269,66.76310838120989,64.96901954720961,64.74009810934548,70.13534152100986,70.38714425760398,71.18164482946845,66.33282856917434,3.5,3.5
19552,300.1200524172996,301.6006834848888,298.52087376144317,69.98966850334934,64.78513068245658,67.1941707675869,67.39651483874141,70.06520678782867,60.92364423919127,66.59466246285697,68.5434845252348,3.5,3.5
19584,300.8106641301867,302.4348078036529,565.678853437162,69.63488037113892,62.32192016255227,74.29245452632544,65.55996474837173,71.73525187079548,68.92700239080078,69.88405619701547,70.88146823012302,3.5,3.5
19616,524.0098903179614,524.5862764669158,578.6748469301749,69.53698985747667,70.12503032905718,71.29216847773941,66.78916152318496,67.89926566189905,67.76356242917718,62.98787605840994,66.82743236238927,1.0,3.5
19648,412.80658699380166,411.7927248089471,472.37915419455163,69.4452582514331,67.41636276982024,68.75650515111725,70.66964437538796,68.11042894070013,65.42715458417517,67.33715835966757,66.61139948896371,0.5,2.5
19680,301.86759526162894,300.53540209372045,362.9755614760397,65.62847363186673,61.19128925104665,65.21644721663064,64.27012155738377,65.53848424857905,68.19271257266097,69.75675938006754,67.9450619713239,0.5,2.5
19712,300.94553651454737,300.2176802118169,300.43614709008915,71.02696609057001,63.11269457887861,71.30255842611909,67.4395242530414,69.73453541287728,68.967171403844,61.34208965468432,66.31420030412212,1.0,3.5
19744,301.38807343219725,299.22154658567,301.3852768209004,68.32527709924697,67.75638080215363,60.98366966540896,64.36785044582186,65.63081434418739,64.61558632428141,67.69158675113752,62.9508600065235,3.5,3.5
19776,302.30042598602876,298.46566030916057,300.38589302010104,63.548648476142205,70.15246102145457,68.41790106624002,68.28426636492247,65.50211564419081,65.4058239222779,59.84807784858218,70.25533284606362,3.5,3.5
19808,393.7767981761518,395.8980740595988,397.98884856931954,72.03620766738868,64.01664477103662,62.733659371177126,63.31609860099162,61.115160372802066,62.471474834021755,62.53772796862777,63.43423342066975,3.5,3.5
19840,349.2381611731769,347.5018452062021,346.38997997191,64.84417886398644,69.98488776033105,68.63372911001238,70.50178107334982,68.98841538539105,72.97843726045946,66.23482956508022,68.20797457924563,0.5,2.5
19872,298.94562081321396,300.47087383735715,297.8415335347104,71.14278377863529,65.6180429863499,58.86823145585442,61.189776137626744,68.73312690046218,70.522200913134,62.15644268366526,64.59374743635314,0.5,2.5
19904,300.61385755581244,299.10822648888734,299.71148658283965,61.263904399424845,71.1584254451045,69.60445148573372,65.90505330171025,63.694541574245825,69.9181653186984,72.36420577702783,62.62903066103956,3.5,3.5
19936,297.87683644275023,299.53652593817526,301.44365768130535,63.909277471874695,69.00314287265405,68.66440612826248,68.40596380171156,64.61596619355156,66.92348369909175,65.65763376293287,63.859880909436285,3.5,3.5
19968,304.3766792516704,303.9714329663075,305.2845416417407,68.57580225057694,64.5492375630055,64.55958785588076,72.76757067031168,68.05514359765775,73.47322199547826,70.54382230477529,64.79923840203585,3.5,3.5
20000,299.15878704665465,299.18136554516644,301.27145148778425,72.13103466272456,65.52670590461467,63.43182995025055,65.70710022098919,68.57760233680196,67.23174454739228,69.79615672041682,68.51983734595731,3.5,3.5
20032,300.6260667850662,301.26142514531097,298.5085479715783,67.65413229671381,65.56777925943736,66.83072905040335,71.2299853627183,62.552600167764275,68.21182797045383,67.72183393589737,67.4125451302714,3.5,3.5
20064,301.00875398854726,300.7144810689907,299.8895415205476,65.54578607391177,68.94966571529291,65.80494782206307,69.57687231111737,67.65241156558189,63.73605334774731,60.37643142943115,69.29691887108385,3.5,3.5
20096,299.8141916296914,301.92841086465853,552.5213043526703,67.37663373935457,66.03910763928188,67.05834642335154,70.25219111307544,70.8377820337093,67.38842047952579,65.62674289282339,67.42934302416862,3.5,3.5
20128,393.70031412463265,396.0667240327973,627.2840390835594,65.32164442775478,62.193467933998555,70.45206139720109,65.0713800030183,68.04952265266904,65.48319692158398,65.43534747725774,66.01066127947388,1.0,3.5
20160,338.246959083593,338.93014747094855,589.4446366840662,65.99204276229578,64.71461621718164,69.63589433541513,64.32202234864972,68.03213300793324,66.65485494328833,66.71608193020538,65.59500094946183,0.5,2.5
20192,299.07083527290484,301.0626094499127,300.79222913203995,68.22729289432282,70.93229530049048,60.673150748645405,66.42101175248845,66.84241145110573,65.19338500701204,70.82976700505452,69.14565010609209,0.5,2.5
20224,300.82984867980997,302.4533794195676,466.53173626653967,72.56713333258479,61.7922884048822,69.04368865895003,60.789848147840964,67.58583890974921,62.31408914209443,65.89478693437262,70.18596852247259,3.5,3.5
